00
60134,00
60150,00
60166,00
60182,00
60198,00
60214,00
60230,00
60246,00
60262,00
60278,00
60294,00
60310,00
60326,00
60344,00
60361,00
60377,00
60393,00
60408,00
60424,00
60440,00
60457,00
60473,00
60489,00
60504,00
60520,00
60537,00
60552,00
60568,00
60585,00
60600,00
60617,00
60632,00
60649,00
60664,00
60681,00
60697,00
60712,00
60728,00
60745,00
60761,00
60777,00
60793,00
60809,00
60825,00
60841,00
60857,00
60873,00
60889,00
60905,00
60921,00
60937,00
60953,00
60969,00
60985,00
61001,00
61017,00
61033,00
61049,00
61065,00
61081,00
61097,00
61113,00
61129,00
61145,00
61161,00
61177,00
61193,00
61209,00
61225,00
61241,00
61257,00
61273,00
61289,00
61305,00
61321,00
61337,00
61353,00
61369,00
61385,00
61401,00
61417,00
61433,00
61449,00
61465,00
61481,00
61497,00
61513,00
61529,00
61545,00
61561,00
61577,00
61593,00
61609,00
61625,00
61641,00
61657,00
61673,00
61689,00
61706,00
61721,00
61738,00
61753,00
61770,00
61786,00
61802,00
61818,00
61834,00
61850,00
61866,00
61882,00
61897,00
61914,00
61930,00
61946,00
61962,00
61978,00
61994,00
62010,00
62026,00
62042,00
62058,00
62074,00
62090,00
62106,00
62122,00
62138,00
62154,00
62170,00
62186,00
62202,00
62218,00
62234,00
62250,00
62266,00
62282,00
62298,00
62314,00
62330,00
62346,00
62362,00
62378,00
62394,00
62410,00
62426,00
62442,00
62458,00
62474,00
62490,00
62506,00
62522,00
62538,00
62554,00
62570,00
62586,00
62602,00
62618,00
62634,00
62650,00
62666,00
62683,00
62698,00
62714,00
62730,00
62747,00
62763,00
62779,00
62795,00
62810,00
62827,00
62842,00
62859,00
62874,00
62891,00
62907,00
62923,00
62939,00
62954,00
62970,00
62987,00
63002,00
63019,00
63035,00
63051,00
63067,00
63083,00
63099,00
63115,00
63131,00
63147,00
63163,00
63179,00
63195,00
63211,00
63227,00
63243,00
63259,00
63275,00
63291,00
63307,00
63323,00
63339,00
63355,00
63371,00
63387,00
63403,00
63419,00
63435,00
63451,00
63467,00
63483,00
63499,00
63515,00
63531,00
63547,00
63563,00
63579,00
63595,00
63611,00
63627,00
63643,00
63659,00
63675,00
63691,00
63707,00
63723,00
63739,00
63755,00
63771,00
63787,00
63803,00
63820,00
63835,00
63851,00
63867,00
63883,00
63899,00
63915,00
63931,00
63947,00
63963,00
63980,00
63995,00
64011,00
64027,00
64043,00
64059,00
64075,00
64091,00
64107,00
64123,00
64139,00
64156,00
64172,00
64188,00
64204,00
64220,00
64236,00
64252,00
64268,01
64284,01
64300,01
64316,01
64332,01
64348,11
64364,11
64380,11
64396,11
64412,11
64428,11
64444,11
64460,11
64476,11
64492,11
64508,11
64524,11
64540,10
64556,10
64572,10
64588,10
64604,10
64620,10
64636,00
64652,00
64668,00
64684,00
64700,00
64716,00
64732,00
64748,00
64764,00
64780,00
64796,00
64812,00
64828,00
64844,00
64860,00
64876,00
64892,00
64908,00
64924,00
64940,00
64956,00
64972,00
64988,00
65004,00
65020,00
65036,00
65052,00
65068,00
65084,00
65100,00
65116,00
65132,00
65148,00
65164,00
65180,00
65196,00
65212,00
65228,00
65244,00
65260,00
65276,00
65293,00
65309,00
65325,00
65341,00
65357,00
65373,00
65389,00
65405,00
65421,00
65437,00
65453,00
65469,00
65485,00
65501,00
65517,00
65533,00
65549,00
65565,00
65581,00
65597,00
65613,00
65629,00
65645,00
65661,00
65677,00
65693,00
65709,00
65725,00
65741,00
65757,00
65773,00
65789,00
65805,00
65821,00
65837,00
65853,00
65869,00
65885,00
65901,00
65918,00
65934,00
65950,00
65966,00
65981,00
65997,00
66013,00
66029,00
66045,00
66061,00
66077,00
66093,00
66109,00
66126,00
66142,00
66157,00
66174,00
66189,00
66206,00
66222,00
66238,00
66254,00
66270,00
66286,00
66302,00
66318,00
66334,00
66350,00
66366,00
66382,00
66398,00
66414,00
66430,10
66446,11
66462,11
66478,01
66494,01
66510,00
66526,00
66542,00
66558,00
66574,00
66590,00
66606,00
66622,00
66638,00
66654,00
66670,00
66686,00
66702,00
66718,00
66734,00
66750,00
66766,00
66782,00
66798,00
66814,00
66830,00
66846,00
66862,00
66878,00
66894,00
66910,00
66926,00
66942,00
66958,00
66974,00
66990,00
67006,00
67022,00
67038,00
67054,00
67070,00
67086,00
67102,00
67118,00
67134,00
67150,00
67166,00
67182,00
67198,00
67214,00
67230,00
67246,00
67263,00
67279,00
67295,00
67311,00
67327,00
67343,00
67359,00
67375,00
67391,00
67407,00
67423,00
67439,00
67455,00
67471,00
67487,00
67503,00
67519,00
67535,00
67551,00
67567,00
67583,00
67599,00
67615,00
67631,00
67647,00
67663,00
67679,00
67695,00
67711,00
67727,00
67743,00
67759,00
67775,00
67791,00
67807,00
67823,00
67839,00
67855,00
67871,00
67887,00
67903,00
67919,00
67935,00
67951,00
67967,00
67983,00
67999,00
68015,00
68031,00
68047,00
68063,00
68079,00
68095,00
68111,00
68127,00
68143,00
68159,00
68175,00
68191,00
68207,00
68224,00
68239,00
68255,00
68271,00
68287,00
68303,00
68319,00
68335,00
68352,00
68367,00
68384,00
68399,00
68416,00
68432,00
68448,00
68464,00
68480,10
68496,10
68512,10
68528,10
68544,10
68560,10
68576,10
68592,11
68608,11
68624,11
68640,11
68656,11
68672,11
68688,01
68704,01
68720,01
68736,01
68752,01
68768,01
68784,01
68800,00
68816,00
68832,00
68848,00
68864,00
68880,00
68896,00
68912,00
68928,00
68944,00
68960,00
68976,00
68992,00
69008,00
69024,00
69040,00
69056,00
69072,00
69088,00
69104,00
69120,00
69136,00
69152,00
69168,00
69184,00
69200,00
69216,00
69232,00
69248,00
69264,00
69280,00
69296,00
69312,00
69328,00
69344,00
69360,00
69376,00
69392,00
69408,00
69424,00
69440,00
69456,00
69472,00
69488,00
69504,00
69520,00
69537,00
69553,00
69569,00
69585,00
69601,00
69617,00
69633,00
69649,00
69665,00
69682,00
69698,00
69714,00
69730,00
69746,00
69762,00
69778,00
69794,00
69810,00
69826,00
69842,00
69858,00
69874,00
69890,00
69906,00
69922,00
69938,00
69954,00
69970,00
69986,00
70002,00
70018,00
70034,00
70050,00
70066,00
70082,00
70098,00
70114,00
70130,00
70146,00
70162,00
70178,00
70194,00
70210,00
70226,00
70242,00
70258,00
70274,00
70290,00
70306,00
70322,00
70338,00
70358,00
70376,00
70392,00
70408,00
70424,00
70440,00
70456,11
70472,11
70488,11
70504,11
70520,11
70536,11
70552,01
70568,00
70585,00
70601,00
70617,00
70633,00
70649,00
70665,01
70681,01
70696,01
70712,01
70729,00
70745,00
70761,00
70777,00
70793,00
70809,00
70825,00
70841,00
70857,00
70873,00
70889,00
70905,00
70921,00
70937,00
70953,00
70969,00
70985,00
71001,00
71017,00
71033,00
71049,00
71065,00
71081,00
71097,00
71113,00
71129,00
71145,00
71161,00
71177,00
71193,00
71209,00
71225,00
71241,00
71257,00
71273,00
71289,00
71305,00
71321,00
71337,00
71353,00
71369,00
71385,00
71401,00
71417,00
71433,00
71449,00
71465,00
71481,00
71497,00
71513,00
71529,00
71545,00
71561,00
71577,00
71593,00
71609,00
71625,00
71641,00
71657,00
71673,00
71689,00
71705,00
71721,00
71737,00
71753,00
71769,00
71785,00
71801,00
71817,00
71833,00
71849,00
71866,00
71882,00
71898,00
71914,00
71930,00
71946,00
71962,00
71978,00
71994,00
72010,00
72026,00
72042,00
72058,00
72074,00
72090,00
72106,00
72122,00
72138,00
72154,00
72171,00
72187,00
72203,00
72219,00
72235,00
72251,00
72267,00
72283,00
72298,00
72315,00
72330,00
72346,00
72362,00
72378,00
72394,00
72410,00
72426,00
72442,00
72458,00
72474,00
72490,00
72506,00
72522,00
72538,00
72554,00
72570,00
72586,00
72602,00
72618,00
72634,00
72650,00
72666,00
72682,00
72698,00
72714,00
72730,00
72746,00
72762,00
72778,00
72794,00
72810,00
72826,00
72842,00
72858,00
72874,00
72890,00
72906,00
72922,00
72938,00
72954,00
72970,00
72987,00
73002,00
73019,00
73034,01
73051,00
73067,01
73083,00
73099,00
73115,00
73131,00
73147,00
73163,00
73179,00
73195,00
73211,00
73227,00
73243,00
73259,00
73275,00
73291,00
73307,00
73323,00
73339,00
73355,00
73371,00
73387,00
73403,00
73419,00
73435,00
73451,00
73467,00
73483,00
73499,00
73515,00
73531,10
73547,10
73563,10
73579,10
73595,10
73611,10
73627,10
73643,10
73659,10
73675,10
73691,10
73707,10
73723,10
73739,10
73755,10
73771,10
73787,10
73803,10
73819,11
73835,11
73851,11
73867,11
73883,11
73899,11
73915,11
73931,11
73948,11
73964,11
73979,10
73995,10
74011,00
74027,00
74043,00
74059,00
74075,10
74092,10
74108,10
74124,00
74140,00
74156,00
74172,10
74188,10
74204,10
74220,10
74236,10
74252,10
74268,10
74284,10
74300,10
74316,10
74332,10
74348,10
74364,10
74380,10
74396,10
74412,10
74428,10
74444,10
74460,10
74476,10
74492,10
74508,10
74524,10
74540,10
74556,10
74572,10
74588,00
74604,10
74620,00
74636,00
74652,00
74668,00
74684,10
74700,10
74716,00
74732,00
74748,00
74764,00
74780,10
74796,10
74812,00
74828,00
74844,00
74860,00
74876,00
74892,00
74908,10
74924,10
74940,10
74957,00
74973,00
74988,00
75004,00
75020,00
75036,00
75053,00
75069,00
75085,00
75101,00
75116,00
75133,00
75149,00
75165,00
75181,00
75196,00
75213,00
75229,00
75245,00
75261,00
75277,00
75293,00
75309,00
75325,00
75340,00
75357,00
75373,00
75389,00
75405,00
75421,00
75437,00
75453,00
75469,00
75485,00
75501,00
75517,00
75533,00
75549,00
75565,00
75581,00
75597,00
75613,00
75629,00
75645,00
75661,00
75677,00
75693,00
75709,00
75725,00
75741,00
75757,00
75773,00
75789,00
75805,00
75821,00
75837,00
75853,00
75869,00
75885,00
75901,00
75917,00
75933,00
75949,00
75965,00
75981,00
75997,00
76013,00
76029,00
76045,00
76061,00
76077,00
76093,00
76109,00
76125,00
76141,00
76157,00
76173,00
76189,00
76205,00
76222,00
76238,00
76253,00
76269,00
76285,10
76302,10
76318,00
76334,10
76350,10
76366,10
76382,10
76398,10
76414,00
76430,00
76446,00
76462,00
76478,00
76494,00
76510,00
76526,00
76542,00
76558,00
76574,00
76590,00
76606,00
76622,00
76638,00
76654,00
76670,00
76686,00
76702,00
76718,00
76734,00
76750,00
76766,00
76782,01
76798,01
76814,01
76830,01
76846,01
76862,01
76878,00
76894,00
76910,00
76926,00
76943,00
76959,00
76974,00
76991,10
77007,10
77022,10
77038,10
77054,10
77070,10
77086,10
77102,10
77119,10
77135,11
77151,10
77166,10
77183,10
77199,10
77214,10
77231,10
77246,10
77262,00
77278,00
77294,00
77311,00
77327,00
77343,00
77359,00
77375,00
77391,00
77407,00
77423,00
77439,00
77455,00
77471,00
77487,00
77503,00
77519,00
77535,00
77551,00
77567,00
77583,00
77599,00
77615,00
77631,00
77647,00
77663,00
77679,00
77695,00
77711,00
77727,00
77743,00
77759,00
77775,00
77791,00
77807,00
77823,00
77839,01
77855,01
77871,01
77887,01
77903,11
77919,11
77935,11
77951,11
77967,11
77983,10
77999,00
78015,00
78031,00
78047,10
78063,11
78079,11
78095,10
78111,10
78127,10
78143,00
78159,10
78175,00
78191,00
78207,00
78223,00
78239,10
78255,00
78271,00
78287,00
78303,00
78320,00
78336,00
78351,00
78368,00
78383,00
78400,00
78415,00
78432,00
78448,00
78464,00
78480,00
78496,00
78512,00
78528,00
78544,00
78560,00
78576,00
78592,00
78608,00
78624,00
78640,00
78656,00
78672,00
78688,00
78704,00
78720,00
78736,00
78752,00
78768,00
78784,00
78800,00
78816,00
78832,00
78848,00
78864,00
78880,00
78896,00
78912,00
78928,00
78944,00
78960,00
78976,00
78992,00
79008,00
79024,00
79040,00
79056,00
79072,00
79088,00
79104,00
79120,00
79136,00
79152,00
79168,00
79184,00
79200,00
79216,00
79232,00
79248,00
79264,00
79280,00
79296,00
79312,00
79328,00
79344,00
79360,00
79376,00
79392,00
79408,00
79424,00
79440,00
79456,00
79472,00
79488,00
79504,00
79520,00
79536,00
79552,00
79568,00
79584,00
79601,00
79617,00
79633,00
79649,00
79665,00
79681,00
79698,00
79714,00
79730,00
79746,00
79762,00
79778,00
79794,00
79810,00
79826,00
79841,00
79857,00
79873,00
79889,00
79906,00
79922,00
79938,00
79954,00
79970,00
79986,00
80002,00
80018,00
80034,00
80050,00
80066,00
80082,00
80098,00
80114,00
80130,00
80146,00
80162,00
80178,00
80194,00
80210,00
80226,00
80242,00
80258,00
80274,00
80290,00
80306,00
80322,00
80338,00
80354,00
80370,00
80386,00
80402,00
80418,00
80434,00
80450,00
80466,00
80482,00
80498,00
80514,00
80530,00
80546,00
80562,00
80578,00
80594,00
80610,00
80626,00
80642,00
80658,00
80674,00
80690,00
80706,00
80722,00
80738,00
80754,00
80770,00
80786,00
80802,00
80818,00
80834,00
80850,00
80866,00
80882,00
80898,00
80914,00
80930,00
80946,00
80962,00
80979,00
80995,00
81011,00
81027,00
81043,00
81059,00
81075,00
81091,00
81107,00
81123,00
81139,00
81155,00
81171,00
81187,00
81203,00
81219,00
81235,00
81251,00
81267,00
81283,00
81299,00
81315,00
81331,00
81347,00
81363,00
81379,00
81395,00
81411,00
81427,00
81443,00
81459,00
81475,00
81491,00
81507,00
81523,00
81539,00
81556,00
81572,00
81588,00
81604,00
81620,00
81636,00
81652,00
81667,00
81684,00
81700,00
81716,00
81732,00
81748,00
81764,00
81780,00
81796,00
81812,00
81828,00
81844,00
81860,00
81876,00
81892,00
81908,00
81924,00
81940,00
81956,00
81972,00
81988,00
82004,00
82020,00
82035,00
82051,00
82067,00
82084,00
82100,00
82116,00
82132,00
82148,01
82164,01
82180,00
82196,00
82212,00
82228,10
82244,10
82260,10
82276,10
82292,10
82308,10
82324,00
82340,00
82356,00
82372,00
82388,00
82404,00
82420,00
82436,00
82452,00
82468,00
82484,00
82500,00
82516,00
82532,00
82548,00
82564,00
82580,00
82596,00
82612,00
82628,00
82644,00
82660,00
82676,00
82692,00
82709,00
82724,00
82740,00
82757,00
82773,00
82789,00
82804,00
82820,00
82836,00
82852,00
82868,00
82884,00
82900,00
82916,00
82932,00
82948,00
82964,00
82980,00
82996,00
83012,00
83028,00
83044,00
83060,00
83077,00
83093,00
83108,00
83125,00
83141,00
83157,00
83173,00
83189,00
83205,00
83221,00
83237,00
83253,00
83269,00
83285,00
83301,00
83317,00
83332,00
83349,00
83365,00
83381,00
83397,00
83413,00
83429,00
83445,00
83461,00
83477,00
83493,00
83509,00
83525,00
83541,00
83557,00
83573,00
83589,00
83605,00
83621,00
83637,00
83653,00
83669,00
83685,00
83701,00
83717,00
83733,00
83749,00
83765,00
83781,00
83797,00
83813,00
83829,00
83845,00
83862,00
83877,00
83893,00
83909,00
83925,00
83941,00
83957,00
83973,00
83989,00
84005,00
84021,00
84037,00
84053,00
84069,00
84085,00
84101,00
84117,00
84133,00
84149,00
84165,00
84181,00
84197,00
84213,00
84229,00
84245,00
84261,00
84277,00
84293,00
84309,00
84325,00
84341,00
84357,00
84373,00
84389,00
84405,00
84421,00
84437,00
84453,00
84469,00
84486,00
84502,00
84518,00
84534,00
84550,00
84566,00
84582,00
84598,00
84614,00
84630,00
84646,00
84662,00
84678,00
84694,00
84710,00
84726,00
84742,00
84758,00
84774,00
84790,00
84806,00
84823,00
84838,00
84854,00
84870,00
84886,00
84902,00
84918,00
84934,00
84950,00
84966,00
84982,00
84998,00
85014,00
85030,00
85046,00
85062,00
85078,00
85094,00
85110,00
85126,00
85142,00
85159,00
85174,00
85190,00
85207,00
85223,00
85238,00
85255,00
85270,00
85286,00
85302,00
85318,00
85334,00
85350,00
85366,00
85382,00
85399,00
85414,00
85430,00
85447,00
85462,00
85478,00
85494,00
85510,00
85526,00
85542,00
85558,00
85574,00
85590,00
85606,00
85622,00
85638,00
85654,00
85670,00
85687,00
85703,00
85719,10
85734,10
85751,10
85767,10
85783,10
85799,10
85815,10
85831,00
85847,00
85863,00
85879,00
85895,00
85911,00
85927,00
85943,00
85959,00
85975,00
85991,00
86007,00
86023,00
86039,00
86055,00
86071,00
86087,00
86103,00
86119,00
86135,00
86151,00
86167,00
86183,00
86199,00
86215,00
86231,00
86247,00
86263,00
86279,00
86295,00
86311,00
86327,00
86343,00
86359,00
86375,00
86391,00
86407,00
86423,00
86439,00
86455,00
86471,00
86487,00
86503,00
86519,00
86535,00
86551,00
86567,00
86583,00
86599,00
86615,00
86631,00
86647,00
86663,00
86679,00
86695,00
86711,00
86727,00
86743,00
86760,00
86776,00
86792,10
86808,10
86824,10
86840,00
86856,10
86872,00
86888,10
86904,00
86920,00
86936,00
86952,10
86968,00
86984,00
87000,00
87016,00
87032,00
87048,00
87064,00
87080,00
87096,00
87112,00
87128,00
87144,00
87160,00
87176,00
87192,00
87208,00
87224,00
87240,00
87256,00
87272,00
87288,00
87304,00
87320,00
87336,00
87352,00
87368,00
87384,00
87400,00
87416,00
87432,00
87448,00
87464,00
87480,00
87496,00
87512,00
87528,00
87544,00
87560,00
87576,00
87592,00
87608,00
87624,00
87640,00
87656,00
87672,00
87688,00
87704,00
87720,00
87736,00
87752,00
87768,00
87784,00
87800,00
87816,00
87832,00
87848,00
87864,00
87880,00
87896,00
87912,00
87928,00
87944,00
87960,00
87976,00
87992,00
88008,00
88025,00
88040,00
88056,00
88073,00
88089,00
88105,00
88120,00
88136,00
88152,00
88169,00
88185,00
88201,00
88217,00
88233,00
88249,00
88265,00
88281,00
88297,00
88313,00
88329,00
88345,00
88361,00
88377,00
88393,00
88409,00
88425,00
88441,00
88457,00
88473,00
88489,00
88505,00
88521,00
88537,00
88553,00
88569,00
88585,00
88601,00
88617,00
88633,00
88649,00
88665,00
88681,00
88697,00
88713,00
88729,00
88745,00
88761,00
88777,00
88793,00
88809,00
88825,00
88841,00
88857,00
88873,00
88889,00
88905,00
88921,00
88937,00
88953,00
88969,00
88985,00
89001,00
89017,00
89033,00
89049,00
89065,00
89081,00
89097,00
89113,00
89129,00
89146,00
89162,00
89178,00
89194,00
89209,00
89225,00
89241,00
89257,00
89274,00
89290,00
89305,00
89322,00
89338,00
89354,00
89370,00
89386,00
89402,00
89418,00
89434,00
89450,00
89466,00
89482,00
89498,00
89514,00
89530,00
89546,00
89562,00
89578,00
89594,00
89610,00
89626,00
89642,00
89658,00
89674,00
89690,00
89706,00
89722,00
89738,00
89754,00
89770,00
89786,00
89802,00
89818,00
89834,00
89850,00
89866,00
89882,00
89898,00
89914,00
89930,00
89946,00
89962,00
89978,00
89994,00
90010,00
90026,00
90042,00
90058,00
90074,00
90090,00
90106,00
90122,00
90138,00
90154,00
90170,00
90186,00
90203,00
90219,00
90234,00
90250,00
90266,00
90282,00
90298,00
90314,00
90330,00
90347,00
90362,00
90378,00
90396,00
90413,00
90429,00
90445,00
90461,00
90477,00
90493,00
90509,00
90525,00
90542,00
90557,00
90573,00
90589,00
90606,00
90622,00
90638,00
90654,00
90670,00
90686,00
90702,00
90718,00
90734,00
90750,00
90766,00
90782,00
90798,00
90814,00
90830,00
90846,00
90862,00
90878,00
90894,00
90910,00
90926,00
90942,00
90958,00
90974,00
90990,00
91006,00
91022,00
91038,00
91054,00
91070,00
91086,00
91102,00
91118,00
91134,00
91150,00
91166,00
91182,00
91198,00
91214,00
91230,00
91246,00
91262,00
91278,00
91294,00
91310,00
91326,00
91342,00
91358,00
91374,00
91390,00
91406,00
91422,00
91438,00
91454,00
91470,01
91486,01
91502,11
91519,11
91535,10
91551,10
91566,10
91583,10
91599,10
91614,10
91631,10
91647,10
91662,10
91678,10
91695,10
91710,10
91727,10
91743,10
91759,00
91775,10
91791,10
91807,10
91823,10
91839,10
91855,10
91871,10
91887,10
91903,10
91919,10
91935,10
91951,10
91967,10
91983,10
91999,10
92015,10
92031,00
92047,00
92063,10
92079,00
92095,00
92111,00
92127,00
92143,00
92159,00
92175,00
92191,00
92207,00
92223,00
92239,00
92255,00
92271,00
92287,00
92303,00
92319,00
92335,00
92351,00
92367,00
92383,00
92399,00
92415,00
92431,00
92447,00
92463,00
92479,00
92495,00
92511,00
92527,00
92543,00
92559,00
92575,00
92591,00
92607,00
92623,00
92639,00
92656,00
92672,00
92688,00
92703,00
92720,00
92735,00
92752,00
92767,00
92784,00
92799,00
92815,00
92831,00
92848,00
92864,00
92880,00
92896,00
92912,00
92928,00
92944,00
92960,00
92976,00
92992,00
93008,00
93024,00
93040,00
93056,00
93072,00
93088,00
93104,00
93120,00
93136,00
93152,00
93168,00
93184,00
93200,00
93216,00
93232,00
93248,00
93264,00
93280,10
93296,10
93312,10
93328,00
93344,00
93360,00
93376,00
93392,00
93408,00
93424,00
93440,00
93456,00
93472,00
93488,00
93504,00
93520,00
93536,00
93552,00
93568,00
93584,00
93600,00
93616,00
93632,00
93648,00
93664,00
93680,00
93696,00
93712,00
93728,00
93744,00
93760,00
93776,00
93792,00
93808,00
93824,00
93840,00
93856,00
93872,00
93888,00
93904,00
93920,00
93936,00
93952,00
93969,00
93985,00
94001,00
94016,00
94032,00
94048,00
94064,00
94080,00
94096,00
94112,00
94128,00
94144,00
94160,00
94177,00
94192,00
94208,00
94224,00
94241,00
94257,00
94273,00
94289,00
94305,00
94321,00
94337,00
94353,00
94369,00
94385,00
94401,00
94417,00
94433,00
94449,00
94465,00
94481,00
94497,00
94513,00
94529,00
94545,00
94561,00
94577,00
94593,00
94609,00
94625,00
94641,00
94657,00
94673,00
94689,00
94705,00
94721,00
94737,00
94753,00
94769,00
94785,00
94801,00
94817,00
94833,00
94849,00
94865,00
94881,00
94897,00
94913,00
94929,00
94945,00
94961,00
94977,00
94993,00
95009,00
95025,00
95041,00
95057,00
95073,00
95089,00
95106,00
95122,00
95138,00
95154,00
95170,00
95185,00
95202,00
95218,00
95234,00
95250,00
95266,00
95282,00
95298,00
95313,00
95330,00
95346,00
95362,00
95378,00
95394,00
95410,00
95426,00
95442,00
95457,00
95473,00
95489,00
95505,00
95521,00
95538,00
95554,00
95570,00
95586,00
95602,00
95618,00
95634,00
95650,00
95666,00
95682,00
95698,00
95714,00
95730,00
95746,00
95762,00
95778,00
95794,00
95810,00
95826,00
95842,00
95858,00
95874,00
95890,00
95906,00
95922,00
95938,00
95954,00
95970,00
95986,00
96002,00
96018,00
96034,00
96050,00
96066,00
96082,00
96098,00
96114,00
96130,00
96146,00
96162,00
96178,00
96195,00
96210,00
96227,00
96242,00
96259,00
96274,00
96290,00
96306,00
96322,00
96338,00
96354,00
96370,00
96386,00
96402,00
96419,00
96435,00
96451,00
96467,00
96483,00
96499,00
96515,00
96531,00
96547,00
96563,00
96579,00
96595,00
96611,00
96627,00
96643,00
96659,00
96675,00
96691,00
96707,00
96723,00
96739,00
96755,00
96771,00
96787,00
96803,00
96819,00
96835,00
96851,00
96867,00
96883,00
96899,00
96915,00
96931,00
96947,00
96963,00
96979,00
96995,00
97011,00
97027,00
97043,00
97059,00
97075,00
97091,00
97107,00
97123,00
97139,00
97155,00
97171,00
97187,00
97203,00
97219,00
97235,00
97251,00
97267,00
97283,00
97299,00
97315,00
97331,00
97347,00
97363,00
97379,00
97395,00
97411,00
97427,00
97443,00
97459,00
97475,00
97491,00
97507,00
97523,00
97539,00
97556,00
97572,00
97588,00
97604,00
97620,00
97635,00
97651,00
97667,00
97683,00
97699,00
97715,00
97731,00
97747,00
97764,00
97780,00
97796,00
97812,00
97828,00
97844,00
97860,00
97876,00
97892,00
97908,00
97924,00
97940,00
97956,00
97972,00
97988,00
98004,00
98020,00
98036,00
98052,00
98068,00
98084,00
98100,00
98116,00
98132,00
98148,00
98164,00
98180,00
98196,00
98212,00
98228,00
98244,00
98260,00
98276,00
98292,00
98308,00
98324,00
98340,00
98356,00
98373,00
98389,00
98405,00
98420,10
98436,00
98452,00
98468,00
98484,00
98500,00
98516,00
98532,00
98548,10
98564,10
98580,10
98596,00
98612,00
98628,00
98644,10
98660,00
98676,00
98692,00
98708,00
98724,00
98740,00
98756,00
98772,00
98788,00
98804,00
98820,00
98836,00
98852,00
98868,00
98884,00
98900,00
98916,00
98932,00
98948,00
98964,00
98980,00
98996,00
99012,00
99028,00
99044,00
99060,00
99076,00
99092,00
99108,00
99125,00
99140,00
99157,00
99173,00
99189,00
99205,00
99221,00
99237,00
99253,00
99269,00
99285,00
99301,00
99317,00
99333,00
99349,00
99365,00
99381,00
99397,00
99413,00
99429,00
99445,00
99461,00
99477,00
99493,00
99509,00
99525,00
99541,00
99557,00
99573,00
99589,00
99605,00
99621,00
99637,00
99653,00
99669,00
99685,00
99701,00
99719,00
99735,00
99751,00
99767,00
99783,00
99799,00
99815,00
99831,00
99847,00
99863,00
99879,00
99895,00
99911,00
99927,00
99943,00
99959,00
99975,00
99991,00
100007,00
100023,00
100039,00
100055,00
100071,00
100087,00
100103,00
100119,00
100135,00
100151,00
100167,00
100183,00
100199,00
100215,00
100231,00
100247,00
100263,00
100279,00
100295,00
100311,00
100328,00
100344,00
100360,00
100376,00
100392,00
100411,00
100429,00
100445,00
100461,00
100477,00
100493,00
100509,00
100525,00
100541,00
100557,00
100573,00
100589,00
100605,00
100622,00
100637,00
100653,00
100669,00
100685,00
100701,00
100717,00
100733,00
100749,00
100765,00
100781,00
100797,00
100813,00
100829,00
100845,00
100861,00
100878,00
100893,00
100909,00
100925,00
100941,00
100957,00
100973,00
100989,00
101005,00
101021,00
101037,00
101053,00
101069,00
101086,00
101101,00
101117,00
101133,00
101149,00
101165,00
101181,00
101197,00
101213,00
101229,00
101245,00
101261,00
101277,00
101293,00
101309,00
101325,00
101341,00
101357,00
101373,00
101389,00
101405,00
101421,00
101437,00
101453,00
101469,00
101485,00
101501,00
101517,00
101533,00
101549,00
101565,00
101581,00
101597,00
101613,00
101629,00
101645,00
101661,00
101677,00
101693,00
101709,00
101725,00
101741,00
101757,00
101774,00
101790,00
101806,00
101822,00
101838,00
101854,00
101870,00
101886,00
101902,00
101918,00
101934,00
101950,00
101966,00
101982,00
101998,00
102014,00
102030,00
102046,00
102062,00
102078,00
102094,00
102110,00
102126,00
102142,00
102158,00
102174,00
102190,00
102206,00
102222,00
102238,00
102254,00
102270,00
102286,00
102302,00
102318,00
102334,00
102350,00
102366,00
102382,00
102398,00
102414,00
102430,00
102446,00
102462,00
102478,00
102494,00
102510,00
102526,00
102542,00
102558,00
102574,00
102590,00
102606,00
102623,00
102639,00
102654,00
102671,00
102687,00
102703,00
102719,00
102735,00
102751,00
102767,00
102783,00
102799,00
102815,00
102831,00
102846,00
102862,00
102879,00
102894,00
102911,00
102927,00
102943,00
102959,00
102975,00
102991,00
103007,00
103023,00
103039,00
103055,00
103071,00
103087,00
103103,00
103119,00
103135,00
103151,00
103167,00
103183,00
103199,00
103215,00
103231,00
103247,00
103263,00
103279,00
103295,00
103311,00
103327,00
103343,00
103359,00
103375,00
103391,00
103407,00
103423,00
103439,00
103455,00
103471,00
103487,00
103503,00
103519,00
103535,00
103551,00
103567,00
103583,00
103599,00
103615,00
103631,00
103647,00
103663,00
103679,00
103695,00
103711,00
103727,00
103743,00
103759,00
103775,00
103791,00
103807,00
103823,00
103839,00
103855,00
103871,00
103887,00
103903,00
103919,00
103935,00
103951,00
103968,00
103984,00
103999,00
104015,00
104031,00
104047,00
104063,00
104079,00
104095,00
104111,00
104127,00
104143,00
104160,00
104176,00
104192,00
104208,00
104224,00
104240,00
104256,00
104272,00
104288,00
104304,00
104320,00
104336,00
104352,00
104368,10
104384,10
104400,10
104416,00
104432,00
104448,00
104464,00
104480,00
104496,00
104512,00
104528,00
104544,00
104560,00
104576,00
104592,01
104608,00
104624,01
104640,00
104656,01
104672,00
104688,00
104704,10
104720,11
104736,11
104752,11
104768,11
104784,11
104800,11
104816,11
104832,11
104849,11
104865,11
104880,11
104896,11
104913,11
104929,11
104945,11
104960,11
