543667,00
543683,00
543699,00
543715,00
543731,00
543747,00
543763,00
543779,00
543795,00
543811,00
543827,00
543843,00
543859,01
543875,01
543891,11
543907,11
543923,10
543939,10
543955,10
543971,10
543987,10
544003,10
544019,00
544035,10
544051,10
544067,00
544083,00
544099,00
544115,10
544132,00
544147,00
544163,00
544179,00
544195,00
544211,00
544227,00
544243,00
544259,00
544275,00
544291,00
544307,00
544323,00
544339,10
544355,00
544371,10
544387,10
544403,00
544419,11
544435,11
544451,11
544468,10
544484,10
544500,10
544516,10
544531,10
544547,10
544564,10
544580,10
544596,00
544612,00
544628,00
544644,00
544661,00
544676,00
544692,00
544708,00
544725,00
544741,10
544757,10
544773,10
544789,10
544805,10
544821,10
544837,00
544853,00
544869,00
544884,00
544901,00
544917,00
544933,00
544949,00
544965,00
544981,00
544997,00
545013,10
545029,10
545045,10
545061,11
545077,11
545093,11
545109,10
545125,10
545141,10
545157,11
545173,11
545189,11
545205,00
545221,00
545237,00
545253,11
545269,11
545285,10
545301,10
545317,10
545334,10
545349,10
545366,00
545381,00
545397,00
545413,00
545429,00
545445,00
545461,00
545477,00
545493,00
545509,00
545525,00
545541,00
545557,00
545573,00
545589,01
545605,11
545621,11
545637,11
545654,11
545670,11
545686,10
545702,10
545718,10
545733,10
545750,10
545765,10
545781,00
545797,00
545813,00
545829,00
545845,00
545861,00
545877,00
545893,00
545909,00
545925,00
545941,00
545957,00
545973,00
545989,00
546005,00
546021,00
546037,00
546053,00
546069,01
546085,01
546101,11
546117,10
546133,10
546149,10
546165,10
546181,10
546198,10
546213,10
546229,10
546245,00
546262,00
546278,00
546294,00
546310,00
546326,00
546342,00
546358,00
546374,00
546390,00
546406,00
546422,00
546438,00
546454,00
546470,00
546486,00
546502,00
546519,00
546535,00
546551,00
546567,00
546583,00
546599,00
546615,00
546631,00
546647,00
546663,00
546679,00
546695,00
546711,00
546727,00
546743,00
546759,00
546775,00
546791,00
546807,00
546823,00
546839,00
546855,00
546871,00
546887,00
546904,00
546920,00
546936,00
546952,10
546968,10
546984,00
547000,00
547016,00
547032,00
547049,00
547064,10
547080,10
547096,10
547112,10
547128,11
547144,11
547160,11
547176,11
547192,10
547208,10
547224,00
547240,00
547256,00
547273,10
547289,10
547305,10
547320,11
547336,10
547353,10
547368,10
547384,10
547400,00
547416,10
547432,00
547448,00
547465,00
547481,00
547497,00
547513,00
547529,00
547545,00
547561,00
547577,00
547593,00
547609,00
547625,00
547641,00
547657,00
547673,00
547689,00
547705,00
547721,00
547737,00
547753,00
547769,00
547785,00
547801,00
547817,00
547832,00
547848,00
547864,00
547880,00
547897,00
547912,00
547929,00
547945,00
547961,00
547977,00
547993,00
548009,00
548025,00
548041,00
548057,00
548073,00
548090,00
548106,00
548122,00
548138,00
548154,00
548170,00
548186,00
548202,00
548218,00
548234,00
548250,00
548266,00
548282,00
548298,00
548314,00
548330,10
548346,10
548363,10
548378,00
548394,10
548410,10
548426,10
548442,00
548458,00
548474,00
548490,00
548506,00
548522,00
548538,00
548554,00
548570,10
548586,11
548602,10
548618,00
548634,00
548650,00
548666,00
548682,00
548698,10
548714,10
548730,10
548747,10
548762,00
548779,00
548795,00
548810,10
548826,11
548842,11
548859,11
548874,10
548890,10
548906,10
548922,10
548938,10
548954,10
548970,10
548986,10
549002,10
549019,10
549035,10
549050,10
549067,10
549083,10
549098,10
549114,10
549130,10
549146,00
549162,00
549178,00
549195,00
549211,00
549227,00
549243,00
549259,00
549275,00
549291,10
549307,10
549323,10
549340,10
549356,10
549372,10
549388,00
549404,00
549420,00
549436,11
549452,11
549468,11
549484,11
549500,10
549516,00
549532,10
549548,10
549564,00
549580,00
549596,00
549612,00
549628,00
549645,00
549661,00
549677,00
549693,00
549709,00
549725,00
549741,00
549757,00
549773,01
549789,01
549805,01
549821,00
549837,00
549853,10
549869,10
549885,00
549901,10
549917,10
549933,10
549949,00
549965,00
549981,00
549997,00
550013,00
550029,10
550045,10
550061,10
550077,10
550093,00
550109,00
550125,00
550141,00
550157,00
550173,00
550189,00
550205,00
550221,00
550237,00
550253,00
550269,00
550285,00
550301,00
550317,01
550333,01
550349,10
550365,10
550381,10
550397,00
550413,10
550429,10
550445,10
550461,10
550477,10
550493,10
550509,10
550525,10
550541,10
550557,10
550574,10
550589,10
550605,10
550622,11
550638,10
550653,10
550669,00
550686,00
550702,00
550718,00
550734,00
550750,00
550766,00
550782,00
550798,00
550814,00
550830,00
550846,00
550863,00
550879,00
550895,00
550911,00
550927,00
550943,00
550959,00
550975,00
550991,00
551007,10
551023,10
551039,10
551055,10
551071,10
551087,10
551103,00
551119,10
551135,10
551151,10
551167,00
551183,00
551199,00
551215,00
551231,00
551247,00
551263,00
551279,00
551296,00
551312,00
551328,00
551343,00
551359,00
551375,00
551391,00
551407,00
551423,00
551439,00
551455,00
551471,00
551487,00
551504,00
551520,00
551536,00
551552,00
551568,00
551584,00
551600,00
551616,00
551632,00
551648,00
551664,00
551680,00
551696,00
551712,00
551728,00
551744,00
551760,00
551776,00
551792,00
551808,00
551824,00
551840,00
551856,00
551872,00
551888,00
551904,00
551920,00
551936,00
551952,00
551968,00
551984,00
552000,00
552016,00
552032,00
552048,10
552064,10
552080,10
552096,10
552112,10
552128,10
552144,10
552160,10
552176,10
552192,00
552208,00
552224,00
552240,10
552256,10
552272,00
552288,00
552304,00
552321,00
552336,00
552352,00
552368,00
552384,00
552400,00
552416,00
552432,00
552448,00
552464,00
552480,00
552496,00
552512,00
552528,00
552544,00
552560,00
552576,00
552592,00
552608,00
552624,00
552640,00
552656,00
552672,01
552688,01
552704,01
552720,10
552736,11
552752,10
552768,10
552784,10
552800,00
552816,00
552832,00
552848,00
552864,00
552880,00
552896,00
552913,00
552929,00
552945,00
552961,00
552977,00
552993,00
553009,00
553025,00
553041,00
553057,00
553073,00
553089,00
553106,00
553122,00
553138,00
553154,00
553170,00
553186,00
553202,00
553218,00
553234,00
553250,00
553266,01
553282,00
553298,10
553314,10
553330,10
553346,10
553363,10
553379,10
553395,10
553411,10
553427,10
553443,10
553459,10
553475,00
553491,00
553507,00
553523,00
553539,00
553555,00
553571,00
553587,00
553603,00
553619,00
553635,10
553651,10
553667,00
553683,00
553699,00
553715,00
553731,00
553747,00
553763,00
553779,00
553795,00
553811,00
553827,00
553843,00
553859,00
553875,00
553891,00
553907,00
553923,00
553939,00
553955,00
553972,00
553988,00
554004,00
554020,00
554036,00
554052,00
554068,00
554084,00
554100,00
554116,00
554132,00
554148,00
554164,00
554180,00
554196,00
554212,00
554228,00
554245,00
554261,00
554277,00
554293,00
554309,00
554325,10
554341,10
554358,10
554374,10
554390,00
554406,00
554421,00
554437,00
554453,10
554470,00
554485,10
554501,10
554517,00
554534,00
554550,00
554566,00
554582,00
554598,00
554614,00
554630,00
554646,00
554662,00
554678,00
554694,00
554710,00
554726,00
554742,00
554758,00
554774,00
554790,00
554806,00
554822,00
554838,00
554854,00
554870,00
554886,10
554902,11
554918,10
554934,10
554950,00
554966,10
554982,10
554998,10
555014,10
555030,10
555046,10
555062,00
555078,00
555094,00
555110,00
555126,00
555142,00
555159,00
555175,00
555191,00
555207,00
555223,00
555239,00
555255,00
555271,00
555287,00
555303,00
555319,00
555335,00
555351,00
555367,00
555384,00
555400,10
555416,10
555432,10
555448,10
555464,10
555480,10
555496,10
555512,10
555529,00
555545,10
555561,00
555577,00
555593,00
555608,00
555624,00
555640,00
555656,00
555672,00
555688,00
555704,00
555720,00
555736,00
555752,00
555769,00
555785,00
555801,00
555817,00
555833,00
555849,00
555865,00
555881,00
555897,00
555913,00
555929,00
555945,00
555962,00
555977,00
555994,00
556010,00
556026,00
556042,00
556058,00
556074,00
556089,00
556105,00
556121,00
556137,00
556154,00
556169,00
556186,00
556202,00
556218,00
556234,00
556250,00
556266,00
556282,00
556298,00
556314,00
556330,00
556346,00
556362,00
556378,00
556394,00
556410,00
556426,00
556442,00
556458,00
556474,00
556490,00
556506,00
556522,00
556539,00
556555,00
556571,00
556587,00
556603,00
556619,00
556635,00
556651,00
556667,00
556684,00
556699,00
556715,00
556732,00
556747,00
556763,00
556779,00
556795,00
556811,00
556827,00
556843,00
556859,00
556875,00
556891,00
556908,00
556924,00
556940,00
556956,00
556972,00
556987,00
557003,00
557020,00
557036,00
557052,00
557068,00
557084,00
557100,00
557116,00
557132,00
557148,00
557164,00
557180,00
557196,00
557212,00
557228,00
557244,00
557260,00
557276,00
557292,00
557308,00
557324,00
557340,00
557357,00
557373,00
557389,00
557405,10
557421,10
557437,10
557453,10
557469,10
557485,10
557501,10
557517,10
557533,10
557549,10
557565,10
557581,10
557598,10
557614,11
557629,11
557646,00
557662,10
557678,10
557694,10
557710,10
557726,10
557742,10
557758,10
557774,00
557790,10
557806,10
557822,10
557838,10
557854,10
557870,10
557886,10
557902,10
557918,10
557934,10
557950,10
557966,10
557982,10
557998,10
558014,00
558030,00
558046,00
558062,00
558078,00
558094,00
558110,00
558126,00
558142,00
558158,00
558174,10
558190,10
558206,11
558222,11
558238,11
558254,10
558270,10
558286,10
558302,00
558318,00
558334,10
558350,10
558366,10
558382,00
558398,00
558414,00
558430,00
558447,00
558463,00
558479,00
558495,00
558511,00
558527,00
558543,00
558559,00
558575,10
558591,10
558607,10
558623,10
558639,11
558655,11
558671,11
558687,11
558703,11
558719,10
558735,00
558752,00
558768,00
558784,10
558800,10
558816,10
558832,10
558848,10
558864,00
558880,00
558896,00
558911,00
558927,00
558944,00
558959,00
558976,00
558992,00
559008,00
559024,00
559040,00
559056,00
559072,00
559088,00
559104,00
559120,00
559136,00
559152,10
559168,10
559184,10
559200,10
559216,11
559232,11
559248,10
559264,10
559280,00
559296,00
559312,00
559328,00
559344,00
559360,00
559376,10
559392,10
559408,10
559424,00
559440,00
559457,00
559473,00
559489,00
559505,00
559521,00
559537,00
559553,00
559569,00
559585,00
559601,00
559617,00
559633,00
559649,01
559665,11
559681,00
559697,01
559713,11
559729,10
559745,10
559761,10
559777,10
559793,10
559809,10
559825,10
559841,00
559857,00
559873,00
559889,00
559905,00
559921,00
559937,00
559953,00
559969,00
559985,00
560001,00
560018,01
560034,00
560050,00
560065,10
560081,10
560097,10
560113,00
560129,00
560145,00
560161,00
560177,00
560193,00
560209,00
560225,00
560241,00
560257,00
560273,00
560289,00
560305,10
560321,10
560337,10
560353,00
560369,00
560385,00
560401,00
560418,00
560433,00
560449,00
560465,00
560481,00
560498,00
560514,00
560530,10
560546,10
560562,10
560578,10
560594,00
560610,00
560626,00
560642,00
560658,00
560674,00
560690,00
560706,00
560722,00
560738,00
560754,10
560770,10
560786,10
560802,10
560818,10
560834,10
560850,10
560866,00
560883,00
560899,10
560915,11
560931,11
560948,10
560964,00
560980,00
560996,00
561012,00
561028,00
561044,10
561060,10
561077,10
561093,00
561109,00
561125,00
561141,00
561157,00
561174,00
561190,00
561206,00
561222,00
561238,00
561254,00
561270,00
561286,00
561302,00
561318,00
561334,00
561350,00
561366,00
561382,00
561398,00
561414,10
561430,00
561446,10
561462,00
561479,00
561494,00
561510,00
561526,10
561542,10
561559,10
561575,10
561590,10
561606,00
561622,00
561638,00
561655,00
561671,00
561687,00
561703,00
561719,00
561735,00
561751,00
561767,10
561783,10
561799,10
561815,10
561830,10
561846,10
561862,10
561878,10
561895,10
561910,10
561927,00
561942,00
561959,10
561974,10
561990,10
562006,00
562022,00
562039,00
562054,00
562071,00
562087,00
562103,00
562119,00
562135,00
562151,00
562167,00
562183,00
562199,00
562215,00
562231,00
562247,00
562263,00
562279,00
562295,00
562311,00
562327,00
562343,00
562359,00
562375,00
562391,00
562407,00
562423,00
562439,00
562455,00
562471,00
562487,00
562503,00
562519,00
562535,00
562551,00
562567,00
562583,00
562599,00
562616,00
562632,00
562648,00
562664,00
562680,00
562696,00
562712,00
562728,00
562744,00
562760,10
562776,10
562792,00
562808,00
562824,00
562840,10
562856,00
562872,00
562888,00
562904,00
562920,00
562936,00
562952,00
562968,00
562984,00
563000,00
563016,00
563032,00
563048,00
563064,00
563080,00
563097,00
563113,00
563129,00
563145,00
563161,00
563178,00
563194,00
563210,00
563226,00
563242,00
563258,00
563274,00
563289,00
563305,00
563321,00
563338,00
563354,00
563370,00
563386,00
563402,00
563418,00
563434,00
563450,00
563466,00
563482,00
563498,00
563514,00
563530,00
563546,00
563561,00
563577,00
563593,00
563609,00
563625,00
563642,00
563658,00
563674,00
563690,00
563706,00
563722,00
563738,00
563754,00
563770,00
563786,00
563802,00
563819,00
563834,00
563850,00
563866,00
563882,00
563898,00
563914,00
563931,00
563947,00
563963,00
563979,00
563995,00
564011,00
564027,00
564043,00
564059,00
564076,00
564092,00
564108,00
564124,00
564140,00
564156,00
564172,00
564188,00
564204,00
564220,00
564236,00
564252,00
564268,00
564284,00
564300,00
564316,00
564332,00
564348,00
564364,00
564380,00
564396,00
564412,00
564428,00
564444,00
564460,00
564476,00
564492,00
564508,00
564524,00
564540,00
564556,00
564572,00
564588,00
564605,00
564621,00
564637,00
564653,00
564669,00
564684,00
564701,00
564717,00
564732,00
564748,00
564764,00
564780,00
564796,00
564812,00
564828,00
564844,00
564860,00
564876,00
564892,10
564908,00
564924,00
564940,00
564956,00
564972,00
564988,00
565004,00
565020,00
565036,00
565052,10
565068,10
565085,10
565101,10
565117,10
565133,00
565149,10
565165,10
565181,00
565197,10
565213,10
565229,10
565245,10
565262,00
565278,00
565294,10
565310,00
565326,10
565342,00
565358,00
565374,00
565390,00
565406,00
565422,00
565438,00
565454,00
565470,00
565486,00
565502,00
565518,00
565534,00
565550,00
565566,00
565582,00
565598,00
565614,00
565630,00
565646,00
565662,00
565678,00
565694,00
565710,00
565726,00
565742,00
565759,00
565775,00
565791,00
565807,00
565823,00
565839,00
565855,00
565871,00
565887,00
565903,00
565919,00
565935,00
565951,00
565967,10
565983,10
565999,10
566015,10
566031,00
566047,00
566063,00
566079,00
566095,00
566111,00
566127,00
566143,00
566159,00
566176,00
566192,00
566208,00
566224,00
566239,00
566256,00
566272,00
566288,00
566303,00
566319,10
566335,10
566351,10
566367,10
566383,00
566399,00
566415,00
566431,00
566447,00
566463,00
566479,00
566495,00
566511,01
566527,11
566543,11
566559,01
566575,01
566592,11
566608,11
566631,10
566647,10
566663,10
566680,10
566696,10
566712,10
566728,10
566744,10
566760,10
566776,10
566792,10
566808,00
566824,00
566840,00
566856,00
566872,00
566888,00
566904,00
566920,00
566936,00
566952,11
566968,10
566984,11
567000,10
567016,10
567032,10
567048,10
567064,10
567080,00
567096,00
567112,00
567128,00
567144,00
567160,00
567176,00
567192,00
567208,00
567223,00
567239,00
567255,00
567272,00
567288,00
567304,00
567320,00
567336,10
567352,10
567368,00
567384,10
567400,00
567416,00
567432,00
567448,00
567464,10
567480,10
567496,00
567512,00
567528,00
567544,00
567560,00
567576,00
567592,00
567608,00
567624,00
567640,00
567656,00
567672,01
567688,01
567704,00
567720,00
567736,11
567752,11
567768,11
567784,11
567800,11
567816,11
567832,10
567848,10
567864,10
567880,10
567896,10
567912,10
567928,10
567944,10
567960,10
567976,10
567992,00
568008,00
568024,00
568040,00
568056,00
568072,00
568088,01
568104,00
568120,00
568136,10
568152,11
568168,11
568184,11
568200,11
568216,10
568232,10
568248,10
568265,10
568281,00
568297,00
568313,00
568329,00
568345,00
568361,00
568377,00
568393,00
568409,00
568425,00
568441,00
568457,00
568473,00
568489,00
568505,00
568521,00
568537,00
568553,00
568569,00
568585,00
568602,00
568618,00
568634,00
568650,00
568666,00
568682,00
568698,00
568714,00
568730,00
568746,00
568762,00
568777,00
568793,00
568810,00
568826,00
568842,00
568858,00
568873,00
568890,00
568906,00
568921,00
568938,00
568953,00
568969,00
568985,00
569002,00
569018,00
569034,00
569050,00
569066,00
569082,00
569098,00
569114,00
569130,00
569146,00
569162,00
569178,00
569194,00
569211,00
569227,00
569243,00
569259,00
569275,00
569291,00
569307,00
569323,00
569339,00
569355,00
569371,00
569387,00
569403,00
569419,00
569435,00
569451,00
569467,00
569483,00
569499,00
569515,00
569531,00
569547,00
569563,00
569579,00
569595,00
569611,00
569627,00
569643,00
569659,00
569675,00
569691,00
569707,00
569723,00
569739,00
569755,00
569771,00
569787,00
569803,00
569819,00
569835,00
569851,00
569867,00
569883,00
569899,00
569915,00
569931,00
569947,00
569963,00
569980,00
569995,00
570011,00
570027,00
570043,00
570059,00
570076,00
570092,00
570108,00
570124,00
570140,00
570155,00
570171,00
570188,00
570204,00
570220,00
570236,00
570252,00
570268,00
570284,00
570300,00
570316,00
570332,00
570348,00
570364,00
570380,00
570396,00
570412,00
570428,00
570444,00
570460,00
570476,00
570492,00
570508,00
570524,00
570540,00
570556,00
570572,00
570588,00
570605,00
570620,00
570636,00
570653,00
570669,00
570685,01
570701,01
570717,00
570733,10
570749,10
570765,10
570781,10
570797,11
570813,10
570829,10
570845,00
570861,00
570878,00
570894,00
570910,00
570926,00
570943,00
570959,00
570975,00
570991,00
571007,00
571024,00
571040,00
571056,00
571072,00
571088,00
571105,00
571121,00
571137,00
571153,00
571169,00
571185,00
571201,00
571217,00
571233,00
571249,00
571266,00
571282,00
571298,00
571314,00
571330,00
571346,00
571362,00
571378,00
571394,00
571411,00
571427,00
571443,00
571459,00
571475,00
571491,00
571507,00
571522,00
571538,00
571554,00
571570,00
571586,00
571602,00
571619,00
571634,00
571650,00
571666,00
571682,00
571699,00
571715,00
571730,00
571746,00
571762,00
571778,00
571795,00
571811,00
571827,00
571843,00
571859,00
571875,00
571891,00
571907,00
571923,00
571939,00
571955,00
571971,00
571987,00
572003,00
572019,00
572035,00
572050,00
572067,00
572082,00
572099,00
572115,00
572130,00
572146,00
572162,00
572179,00
572195,00
572211,00
572227,00
572243,00
572259,00
572276,00
572292,00
572308,10
572324,10
572340,00
572356,00
572372,00
572388,00
572404,00
572420,10
572436,10
572452,10
572468,10
572484,10
572500,10
572516,00
572532,00
572548,00
572564,10
572580,10
572596,00
572612,00
572628,00
572645,00
572661,00
572677,00
572693,01
572709,01
572725,01
572741,11
572757,11
572773,11
572789,11
572805,11
572821,10
572837,11
572853,10
572869,10
572885,10
572901,10
572917,10
572933,10
572949,00
572965,00
572981,00
572997,00
573013,00
573029,00
573045,00
573062,00
573078,00
573094,00
573110,10
573126,10
573142,10
573158,10
573174,00
573190,00
573206,10
573222,10
573238,10
573254,00
573270,00
573286,00
573303,00
573318,00
573335,00
573351,00
573367,00
573383,00
573399,00
573416,00
573432,00
573448,00
573464,00
573479,00
573495,00
573511,00
573527,00
573543,00
573559,00
573575,00
573591,00
573607,00
573623,00
573640,00
573656,00
573672,00
573688,00
573704,00
573720,00
573736,00
573752,00
573768,00
573783,00
573800,10
573816,10
573832,00
573847,00
573863,00
573879,00
573895,00
573912,00
573928,00
573944,00
573959,00
573976,00
573991,00
574008,00
574024,00
574040,00
574056,00
574072,00
574088,00
574104,00
574120,00
574136,00
574152,10
574168,10
574184,00
574200,10
574216,11
574232,10
574248,10
574264,00
574280,10
574296,10
574312,00
574328,00
574344,00
574360,00
574376,00
574392,00
574408,00
574424,00
574441,00
574457,00
574473,00
574489,11
574505,00
574521,10
574537,11
574554,10
574570,10
574586,10
574602,10
574618,10
574634,10
574650,10
574666,10
574682,10
574698,10
574714,10
574730,10
574746,00
574762,00
574778,00
574794,00
574810,00
574826,00
574842,00
574858,00
574874,00
574890,00
574906,00
574922,00
574938,00
574954,01
574970,01
574986,01
575003,01
575018,01
575034,11
575051,11
575067,10
575083,10
575099,10
575115,10
575131,11
575146,10
575163,10
575178,10
575195,10
575211,10
575227,10
575243,10
575259,10
575275,10
575291,10
575307,10
575323,10
575339,10
575355,00
575371,00
575387,00
575403,00
575419,00
575435,00
575451,00
575467,00
575483,00
575499,10
575515,10
575531,00
575547,00
575563,00
575579,00
575595,00
575611,00
575627,00
575643,00
575659,00
575675,00
575691,00
575707,00
575723,00
575739,00
575755,00
575771,11
575787,11
575804,10
575819,10
575836,00
575851,00
575867,10
575883,10
575899,00
575915,00
575931,00
575947,00
575963,00
575979,00
575995,00
576011,00
576027,00
576043,00
576060,00
576076,00
576092,00
576107,00
576123,00
576139,00
576155,00
576171,00
576187,00
576204,00
576220,00
576236,00
576252,00
576268,00
576284,00
576300,00
576316,00
576332,00
576348,00
576364,00
576380,00
576397,00
576413,00
576429,00
576445,00
576461,00
576477,00
576492,00
576508,00
576525,00
576540,00
576556,00
576573,00
576589,00
576605,00
576621,00
576637,00
576653,00
576669,00
576685,00
576701,00
576717,00
576733,00
576749,00
576765,00
576781,00
576797,00
576813,00
576829,00
576845,00
576861,00
576877,00
576893,00
576909,10
576925,00
576941,00
576957,00
576973,00
576990,00
577005,00
577021,00
577038,00
577054,00
577069,00
577085,00
577101,00
577117,00
577133,00
577149,00
577165,00
577181,00
577197,00
577213,00
577229,00
577245,00
577261,00
577277,00
577293,00
577309,00
577325,00
577341,00
577357,00
577373,00
577389,00
577405,00
577421,11
577437,11
577453,00
577469,00
577485,00
577501,00
577518,00
577534,11
577550,11
577566,10
577582,00
577598,00
577614,00
577630,10
577645,00
577661,00
577677,00
577693,00
577709,00
577726,00
577742,00
577758,00
577774,00
577790,00
577806,00
577822,00
577837,00
577853,00
577869,00
577885,00
577901,00
577917,00
577933,00
577949,00
577966,00
577982,10
577998,10
578014,10
578030,00
578046,10
578062,00
578078,00
578094,00
578110,00
578126,00
578143,00
578159,00
578175,00
578191,00
578207,00
578223,00
578239,00
578255,00
578271,10
578287,10
578303,10
578319,10
578335,10
578351,00
578367,00
578383,00
578399,00
578415,00
578431,00
578447,00
578463,00
578479,00
578495,00
578511,00
578527,11
578543,10
578559,11
578575,10
578591,10
578607,00
578623,00
578639,00
578655,00
578671,00
578687,00
578703,00
578719,00
578735,00
578751,00
578767,00
578784,00
578800,00
578816,00
578832,00
578848,00
578864,00
578880,00
578896,00
578912,00
578928,00
578944,00
578960,00
578976,00
578992,00
579008,00
579024,00
579040,00
579056,00
579072,00
579088,00
579104,00
579121,00
579137,00
579153,00
579169,00
579185,01
579201,01
579217,11
579233,10
579249,10
579265,00
579281,00
579297,00
579313,00
579329,00
579345,00
579360,00
579377,00
579393,00
579409,00
579425,00
579441,00
579457,00
579473,00
579489,00
579505,00
579521,00
579536,00
579553,00
579569,00
579585,00
579601,00
579617,00
579633,00
579649,00
579665,00
579681,00
579697,00
579713,00
579729,00
579745,00
579761,00
579777,00
579793,00
579809,00
579825,00
579841,00
579857,00
579873,00
579889,00
579905,00
579921,00
579937,00
579953,00
579969,01
579986,11
580002,00
580018,10
580034,10
580050,10
580067,10
580083,10
580099,10
580115,00
580131,00
580147,00
580162,00
580178,00
580195,00
580210,00
580226,00
580242,00
580258,00
580274,00
580290,00
580306,00
580322,00
580338,01
580354,11
580370,11
580386,11
580402,10
580419,10
580435,00
580451,00
580467,00
580483,00
580499,00
580515,00
580532,00
580548,00
580563,00
580580,00
580596,00
580612,00
580628,00
580644,00
580660,00
580676,00
580691,00
580708,00
580724,00
580740,00
580756,00
580772,00
580788,00
580804,00
580819,00
580835,00
580851,00
580867,00
580884,00
580901,00
580917,00
580933,00
580949,00
580965,00
580981,00
580997,00
581013,00
581029,00
581045,10
581061,00
581077,10
581093,10
581109,00
581125,00
581141,10
581157,10
581173,10
581189,10
581205,10
581221,10
581237,11
581253,10
581269,10
581286,10
581302,10
581318,10
581334,10
581350,00
581366,00
581382,00
581398,00
581414,00
581430,00
581446,00
581462,00
581478,00
581494,00
581510,00
581526,00
581542,00
581558,00
581574,00
581590,00
581606,00
581622,00
581638,00
581654,00
581670,00
581686,00
581702,00
581718,00
581734,00
581750,00
581766,00
581782,00
581799,00
581815,00
581830,00
581847,00
581863,00
581878,00
581894,10
581911,10
581927,11
581943,10
581959,10
581974,10
581990,10
582007,10
582022,10
582038,00
582054,10
582071,10
582087,10
582103,10
582119,10
582135,10
582151,10
582167,10
582183,10
582199,10
582215,00
582231,00
582247,00
582263,00
582279,00
582295,00
582311,00
582328,00
582344,00
582360,00
582376,01
582392,11
582408,10
582424,11
582440,10
582456,10
582472,11
582488,10
582504,10
582520,10
582536,10
582552,10
582568,10
582584,10
582600,10
582616,10
582632,10
582648,10
582664,10
582680,10
582696,10
582712,10
582728,11
582744,11
582760,01
582776,00
582792,00
582808,00
582825,00
582841,00
582857,00
582873,00
582889,10
582905,10
582922,10
582938,10
582954,00
582970,10
582986,10
583002,10
583018,00
583034,00
583050,00
583066,00
583082,00
583098,00
583114,00
583130,00
583146,01
583162,11
583178,11
583194,11
583210,11
583226,10
583242,10
583259,10
583275,10
583290,10
583306,00
583322,00
583339,00
583354,00
583370,00
583386,01
583402,01
583418,01
583434,01
583450,11
583466,11
583483,11
583499,11
583515,10
583531,10
583547,10
583563,10
583579,10
583595,10
583611,00
583627,00
583643,00
583659,00
583675,00
583691,00
583707,00
583723,00
583739,00
583755,00
583771,00
583787,00
583803,00
583819,00
583835,00
583851,00
583868,00
583883,00
583899,00
583915,00
583931,00
583948,00
583964,00
583980,00
583995,00
584011,00
584027,00
584044,00
584060,00
584076,00
584092,00
584108,00
584124,00
584140,00
584156,00
584173,00
584189,00
584205,00
584221,00
584237,00
584253,00
584269,00
584285,00
584301,00
584317,00
584333,00
584349,00
584365,00
584381,00
584397,00
584413,00
584429,00
584445,00
584461,00
584477,00
584493,00
584509,00
584525,00
584541,00
584557,00
584573,00
584589,00
584605,00
584621,00
584637,00
584654,00
584670,10
584685,10
584702,10
584718,10
584734,10
584750,10
584766,10
584782,00
584798,00
584814,00
584830,00
584846,00
584862,00
584878,00
584894,00
584910,00
584926,00
584942,00
584958,00
584974,00
584990,00
585006,00
585022,00
585038,00
585054,00
585070,00
585086,00
585102,00
585118,00
585134,00
585150,00
585166,00
585182,00
585199,00
585215,00
585231,00
585247,00
585264,00
585280,00
585296,00
585312,00
585327,00
585344,00
585359,00
585376,00
585392,00
585408,00
585423,00
585440,00
585455,00
585472,00
585488,00
585504,00
585520,00
585536,00
585552,00
585568,00
585584,00
585600,00
585616,00
585632,00
585648,00
585664,00
585680,00
585696,00
585712,00
585728,00
585745,00
585761,00
585777,00
585793,00
585809,00
585825,00
585841,00
585857,00
585873,00
585889,00
585905,00
585921,00
585937,00
585953,00
585969,00
585985,00
586001,00
586017,00
586033,00
586049,00
586065,00
586082,00
586097,00
586114,00
586130,00
586146,00
586162,00
586178,00
586194,00
586210,00
586226,10
586242,10
586258,00
586274,00
586290,00
586306,00
586322,00
586338,00
586354,00
586371,00
586387,00
586403,10
586419,10
586435,00
586451,00
586467,00
586484,00
586499,00
586515,00
586531,00
586547,00
586563,00
586579,00
586595,00
586612,00
586628,00
586644,00
586660,00
586676,00
586692,00
586709,00
586724,00
586741,00
586757,00
586773,00
586789,00
586805,00
586821,00
586837,00
586852,00
586868,00
586884,00
586901,00
586917,00
586933,00
586949,00
586965,00
586981,00
586997,00
587013,00
587029,00
587045,00
587061,00
587077,00
587093,00
587109,00
587125,00
587141,00
587157,10
587173,10
587189,00
587205,00
587221,00
587237,00
587253,00
587269,10
587285,10
587301,10
587317,10
587333,11
587349,11
587365,10
587381,00
587397,10
587413,00
587429,10
587445,10
587461,10
587477,00
587493,00
587509,00
587525,00
587541,00
587557,00
587573,00
587589,00
587605,00
587621,10
587637,10
587653,10
587669,10
587685,10
587701,10
587717,00
587733,00
587749,00
587765,00
587781,10
587797,10
587813,10
587829,00
587845,00
587861,00
587877,00
587893,00
587909,00
587925,00
587941,00
587957,00
587973,00
587989,00
588005,00
588021,00
588037,00
588053,00
588069,00
588085,10
588101,10
588118,10
588134,10
588150,10
588166,10
588182,00
588198,00
588214,00
588230,00
588246,00
588262,00
588278,00
588294,00
588310,00
588326,00
588342,00
588358,00
588374,00
588390,01
588407,01
588422,01
588438,10
588454,10
588470,10
588487,10
588502,10
588518,10
588534,10
588551,10
