34149,00,00
34159,00,00
34169,00,00
34180,00,00
34190,00,00
34200,00,00
34211,00,00
34222,00,00
34232,00,00
34243,00,00
34253,00,00
34264,00,00
34274,00,00
34286,00,00
34300,00,00
34310,00,00
34320,00,00
34330,00,00
34341,00,00
34351,00,00
34361,00,00
34371,00,00
34382,00,00
34392,00,00
34402,00,00
34412,00,00
34422,00,00
34433,00,00
34443,00,00
34453,00,00
34463,00,00
34473,00,00
34484,00,00
34494,00,00
34504,00,00
34514,00,00
34524,00,00
34535,00,00
34546,00,00
34556,00,00
34567,00,00
34577,00,00
34588,00,00
34599,00,00
34609,00,00
34620,00,00
34630,00,00
34641,00,00
34652,00,00
34662,00,00
34672,00,00
34683,00,00
34693,00,00
34704,00,00
34714,00,00
34725,00,00
34735,00,01
34746,00,01
34757,00,01
34767,00,01
34778,00,01
34789,00,11
34799,00,11
34810,00,11
34820,00,11
34831,00,11
34842,00,11
34852,00,11
34863,00,11
34874,00,11
34884,00,11
34895,00,11
34905,00,10
34916,00,10
34927,00,10
34937,01,10
34948,01,10
34959,01,10
34969,01,10
34980,01,10
34991,01,10
35001,01,10
35012,01,00
35026,01,00
35041,11,00
35052,11,00
35062,11,00
35073,11,00
35083,11,00
35094,11,00
35104,10,00
35115,10,00
35126,10,00
35136,10,00
35147,00,00
35157,00,00
35168,10,00
35178,10,00
35189,10,00
35199,10,00
35210,00,00
35221,00,00
35231,00,00
35242,00,00
35253,00,00
35263,00,00
35274,00,00
35284,00,00
35295,00,00
35306,00,00
35316,00,00
35327,00,00
35337,00,00
35347,00,00
35358,00,00
35368,00,00
35378,00,00
35389,00,00
35399,00,00
35409,00,00
35420,00,00
35430,00,00
35440,00,00
35451,00,00
35461,00,00
35471,00,00
35481,00,00
35491,00,00
35502,00,00
35512,00,00
35522,00,00
35533,00,00
35543,00,00
35553,00,00
35564,00,00
35574,00,00
35585,00,00
35595,00,00
35605,00,00
35615,00,00
35626,00,00
35636,00,00
35646,00,00
35657,00,00
35667,00,00
35678,00,00
35688,00,00
35699,00,00
35709,00,00
35720,00,00
35730,00,00
35740,00,00
35751,00,00
35761,00,00
35771,00,00
35781,00,00
35792,00,00
35803,00,00
35813,00,00
35824,00,00
35834,00,00
35844,00,00
35855,00,00
35865,00,00
35876,00,00
35886,00,00
35896,00,00
35907,00,00
35917,00,00
35928,00,00
35938,00,00
35948,00,00
35959,00,00
35970,00,00
35980,00,00
35990,00,00
36000,00,00
36011,00,00
36021,00,00
36031,00,00
36042,00,00
36052,00,00
36063,00,00
36073,00,00
36084,00,00
36094,00,00
36104,00,00
36115,00,00
36125,00,01
36136,00,01
36146,00,01
36156,00,01
36167,00,01
36177,00,01
36188,00,01
36198,00,01
36208,00,01
36219,00,01
36229,00,11
36240,00,11
36250,00,11
36261,00,11
36271,00,11
36281,00,11
36292,00,11
36302,00,11
36313,00,11
36323,00,11
36334,00,11
36344,00,11
36355,00,11
36365,00,11
36376,00,10
36386,00,10
36396,00,10
36407,00,10
36417,00,10
36427,00,10
36438,01,10
36448,00,10
36458,01,10
36469,01,10
36479,01,10
36489,01,10
36499,01,10
36510,01,10
36520,01,10
36530,01,10
36540,01,10
36550,01,10
36561,01,00
36571,01,00
36581,01,00
36591,01,00
36602,01,00
36612,01,00
36622,01,00
36632,01,00
36643,11,00
36654,11,00
36664,11,01
36675,11,01
36685,11,01
36696,11,01
36707,10,01
36717,00,01
36727,00,11
36737,00,11
36747,00,11
36757,10,11
36768,10,11
36778,10,11
36789,10,11
36799,10,11
36810,10,11
36821,10,11
36831,10,11
36841,10,11
36851,00,11
36862,00,11
36872,00,11
36882,00,11
36893,00,11
36903,00,11
36914,01,11
36924,01,11
36934,01,11
36945,01,11
36956,01,11
36966,01,10
36976,01,10
36987,01,10
36997,01,10
37007,01,10
37018,01,10
37028,01,10
37038,01,10
37048,01,10
37059,01,10
37069,01,10
37080,01,10
37090,01,10
37100,01,10
37111,01,10
37121,01,10
37132,01,10
37142,01,10
37152,01,10
37163,01,10
37173,01,10
37184,01,00
37195,11,00
37205,11,00
37215,11,00
37226,11,00
37236,11,00
37246,11,00
37257,11,00
37267,11,00
37277,11,00
37287,11,00
37297,11,00
37308,11,00
37318,11,00
37328,11,00
37339,10,00
37349,10,00
37359,10,00
37369,10,00
37380,10,00
37390,10,00
37400,10,00
37410,10,00
37421,10,00
37431,10,00
37442,10,00
37452,10,00
37462,10,00
37473,10,00
37483,10,00
37493,10,00
37504,00,00
37514,00,00
37524,00,00
37535,00,00
37545,00,00
37555,00,00
37566,00,00
37577,00,00
37587,00,00
37597,00,00
37607,00,00
37618,00,00
37628,00,00
37639,00,00
37649,00,00
37659,00,01
37670,00,01
37680,00,01
37691,00,01
37701,00,01
37711,00,01
37721,00,01
37732,00,01
37742,00,01
37753,00,11
37763,00,11
37774,00,11
37784,00,11
37795,00,11
37805,00,11
37815,00,11
37826,00,11
37836,00,11
37846,00,11
37856,00,11
37867,00,10
37877,00,10
37887,00,10
37897,00,10
37908,00,10
37918,01,10
37929,01,10
37939,01,10
37949,01,10
37960,01,10
37970,01,00
37981,11,00
37991,11,00
38002,11,00
38013,11,00
38023,11,00
38034,11,00
38044,11,00
38054,11,00
38064,10,00
38075,10,00
38085,10,00
38096,10,00
38106,10,00
38116,10,00
38127,10,00
38137,10,00
38147,10,00
38157,10,00
38168,10,00
38178,00,00
38188,00,00
38199,00,00
38209,00,00
38219,00,00
38229,00,00
38239,00,00
38250,00,00
38260,00,00
38270,00,00
38280,00,00
38291,00,00
38301,00,00
38312,00,00
38322,00,00
38332,00,00
38343,00,00
38353,00,00
38363,00,00
38373,00,00
38384,00,00
38394,00,00
38404,00,00
38415,00,00
38425,00,00
38436,00,00
38446,00,00
38457,00,00
38467,00,00
38477,00,00
38487,00,00
38498,00,00
38508,00,00
38518,00,00
38529,00,00
38539,00,00
38549,00,00
38560,00,00
38570,00,00
38581,00,00
38591,00,00
38602,00,00
38612,00,00
38623,00,00
38633,00,00
38643,00,00
38653,00,00
38664,00,00
38674,00,00
38685,00,00
38695,00,00
38706,00,00
38716,00,00
38726,00,00
38736,00,00
38747,00,00
38757,00,00
38767,00,00
38777,00,00
38788,00,00
38798,00,00
38808,00,00
38818,00,00
38829,00,00
38839,00,00
38849,00,00
38860,00,00
38870,00,00
38880,00,00
38891,00,00
38901,00,00
38912,00,00
38922,00,00
38933,00,00
38943,00,00
38954,00,00
38965,00,00
38975,00,00
38985,00,00
38996,00,00
39006,00,00
39016,00,00
39027,00,00
39037,00,00
39047,00,00
39057,00,00
39068,00,00
39078,00,00
39089,00,00
39099,00,00
39109,00,00
39120,00,00
39131,00,00
39141,00,00
39151,00,00
39161,00,00
39172,00,00
39182,00,01
39192,00,01
39203,00,01
39213,00,01
39224,00,01
39234,00,01
39244,00,01
39255,00,01
39265,00,11
39276,00,11
39286,00,11
39296,00,11
39306,00,11
39317,00,11
39327,00,11
39337,00,11
39347,00,11
39357,01,11
39368,01,11
39378,01,11
39388,01,11
39398,01,11
39409,01,10
39419,01,10
39429,01,10
39440,01,10
39450,01,10
39460,01,10
39471,01,10
39481,11,00
39491,11,00
39502,11,00
39512,11,00
39522,11,00
39533,11,00
39544,11,00
39554,11,00
39564,11,00
39575,10,00
39585,10,00
39596,10,00
39606,10,00
39616,10,00
39626,10,00
39637,10,00
39647,10,00
39657,10,00
39667,10,00
39678,10,00
39688,00,00
39698,00,00
39709,00,00
39719,00,00
39729,00,00
39740,00,00
39750,00,00
39760,00,00
39771,00,00
39782,00,00
39792,00,00
39802,00,00
39813,00,00
39823,00,00
39833,00,00
39844,00,00
39854,00,00
39865,00,00
39875,00,00
39886,00,00
39896,00,00
39907,00,00
39917,00,00
39927,00,00
39937,00,00
39948,00,00
39958,00,00
39968,00,00
39979,00,00
39989,00,00
39999,00,00
40010,00,00
40020,00,00
40030,00,00
40041,00,00
40051,00,00
40062,00,00
40072,00,00
40082,00,00
40093,00,00
40103,00,00
40114,00,00
40124,00,00
40134,00,00
40145,00,00
40156,00,00
40166,00,00
40176,00,00
40187,00,00
40197,00,00
40207,00,00
40218,00,00
40228,00,00
40238,00,00
40248,00,00
40259,00,00
40269,00,00
40279,00,00
40289,00,00
40300,00,00
40310,00,00
40320,00,00
40331,00,00
40341,00,00
40351,00,00
40361,00,00
40371,00,00
40382,00,00
40393,00,00
40403,00,00
40413,00,00
40424,00,00
40435,00,00
40445,00,00
40455,00,00
40465,00,00
40475,00,00
40486,00,00
40496,00,00
40506,00,00
40517,00,00
40527,00,00
40537,00,00
40548,00,00
40558,00,00
40568,00,00
40578,00,00
40589,00,00
40599,00,00
40610,00,00
40620,00,00
40630,00,00
40641,00,00
40651,00,00
40661,00,00
40671,00,00
40682,00,00
40693,00,00
40703,00,00
40714,00,00
40724,00,00
40735,00,00
40745,00,00
40755,00,00
40765,00,00
40776,00,00
40786,00,00
40797,00,00
40807,00,00
40817,00,00
40827,00,00
40838,00,00
40848,00,00
40859,00,00
40870,00,00
40880,00,00
40890,00,00
40900,00,00
40911,00,00
40921,00,00
40932,00,00
40942,00,00
40952,00,00
40963,00,00
40973,00,00
40983,00,00
40994,00,00
41004,00,00
41015,00,00
41025,00,00
41036,00,00
41046,00,00
41056,00,00
41067,00,00
41077,00,00
41087,00,00
41098,00,00
41108,00,00
41119,00,00
41129,00,00
41139,00,00
41149,00,00
41160,00,00
41170,00,00
41180,00,00
41191,00,00
41201,00,00
41212,00,00
41222,00,00
41232,00,00
41243,00,00
41253,00,00
41263,00,00
41274,00,00
41284,00,00
41295,00,00
41305,00,00
41315,00,00
41325,00,00
41336,00,00
41346,00,00
41357,00,00
41367,00,00
41377,00,00
41388,00,00
41398,00,00
41408,00,00
41418,00,00
41428,00,00
41439,00,00
41449,00,00
41460,00,00
41470,00,00
41480,00,00
41490,00,00
41501,00,00
41511,00,00
41522,00,00
41532,00,00
41542,00,00
41553,00,00
41564,00,00
41574,00,00
41584,00,00
41595,00,00
41605,00,00
41616,00,00
41626,00,00
41637,00,00
41647,00,00
41658,00,00
41668,00,00
41679,00,00
41689,00,00
41699,00,00
41710,00,00
41720,00,00
41730,00,00
41741,00,00
41752,00,00
41762,00,00
41772,00,00
41783,00,00
41793,00,00
41804,00,00
41814,00,00
41824,00,00
41834,00,00
41845,00,00
41856,00,00
41866,00,00
41877,00,00
41887,00,00
41898,00,00
41908,00,00
41918,00,00
41929,00,00
41939,00,00
41950,00,00
41960,00,00
41970,00,00
41981,00,00
41991,00,00
42001,00,00
42012,00,00
42023,00,00
42033,00,00
42044,00,00
42054,00,00
42065,00,00
42075,00,00
42086,00,00
42096,00,00
42107,00,00
42117,00,00
42128,00,00
42138,00,00
42148,00,00
42159,00,00
42169,00,00
42180,00,00
42191,00,00
42201,00,00
42211,00,00
42221,00,00
42231,00,00
42242,00,00
42252,00,00
42262,00,00
42273,00,00
42284,00,00
42294,00,00
42304,00,00
42315,00,00
42325,00,00
42335,00,00
42346,00,00
42356,00,00
42367,00,00
42377,00,00
42387,00,00
42397,00,00
42408,00,00
42418,00,00
42429,00,00
42440,00,00
42450,00,00
42460,00,00
42471,00,00
42481,00,00
42491,00,00
42501,00,00
42512,00,00
42522,00,00
42532,00,00
42543,00,00
42553,00,00
42564,00,00
42574,00,00
42585,00,00
42595,00,00
42606,00,00
42616,00,00
42627,00,00
42637,00,00
42648,00,00
42658,00,00
42668,00,00
42679,00,00
42689,00,00
42699,00,00
42710,00,00
42721,00,00
42731,00,00
42742,00,00
42752,00,00
42762,00,00
42773,00,00
42783,00,00
42793,00,00
42804,00,00
42814,00,00
42825,00,00
42835,00,00
42845,00,00
42855,00,00
42866,00,00
42876,00,00
42886,00,00
42897,00,00
42907,00,00
42917,00,00
42928,00,00
42938,00,00
42948,00,00
42958,00,00
42969,00,00
42979,00,00
42989,00,00
43000,00,00
43011,00,00
43021,00,00
43032,00,00
43043,00,00
43053,00,00
43063,00,00
43073,00,00
43084,00,00
43094,00,00
43105,00,00
43115,00,00
43125,00,00
43136,00,00
43147,00,00
43157,00,00
43167,00,00
43178,00,00
43188,00,00
43198,00,00
43208,00,00
43218,00,00
43228,00,00
43239,00,00
43249,00,00
43259,00,00
43269,00,00
43280,00,00
43290,00,00
43301,00,00
43311,00,00
43321,00,00
43332,00,00
43342,00,00
43353,00,00
43363,00,00
43374,00,00
43385,00,00
43395,00,00
43405,00,00
43415,00,00
43426,00,00
43436,00,00
43446,00,00
43456,00,00
43467,00,00
43477,00,00
43487,00,00
43497,00,00
43508,00,00
43518,00,00
43528,00,00
43538,00,00
43548,00,00
43559,00,00
43569,00,00
43580,00,00
43591,00,00
43601,00,00
43612,00,00
43622,00,00
43632,00,00
43643,00,00
43653,00,00
43664,00,00
43674,00,00
43685,00,00
43695,00,00
43706,00,00
43716,00,00
43727,00,00
43737,00,00
43747,00,00
43758,00,00
43768,00,00
43778,00,00
43788,00,00
43798,00,00
43809,00,00
43819,00,00
43829,00,00
43839,00,00
43849,00,00
43859,00,00
43870,00,00
43880,00,00
43890,00,00
43900,00,00
43910,00,00
43921,00,00
43931,00,00
43941,00,00
43952,00,00
43962,00,00
43973,00,00
43983,00,00
43994,00,00
44004,00,00
44015,00,00
44025,00,00
44036,00,00
44046,00,00
44057,00,00
44068,00,00
44078,00,00
44089,00,00
44099,00,00
44110,00,00
44120,00,00
44132,00,00
44142,00,00
44153,00,00
44164,00,00
44174,00,00
44185,00,00
44195,00,00
44206,00,00
44216,00,00
44227,00,00
44238,00,00
44248,00,00
44259,00,00
44270,00,00
44280,00,00
44291,00,00
44302,00,00
44312,00,00
44323,00,00
44333,00,00
44343,00,00
44354,00,00
44364,00,00
44374,00,00
44384,00,00
44395,00,00
44405,00,00
44415,00,00
44425,00,00
44436,00,00
44446,00,00
44456,00,00
44466,00,00
44477,00,00
44487,00,00
44497,00,00
44507,00,00
44517,00,00
44528,00,00
44538,00,00
44549,00,00
44560,00,00
44570,00,00
44581,00,00
44591,00,00
44602,00,00
44613,00,00
44623,00,00
44634,00,00
44644,00,00
44655,00,00
44665,00,00
44676,00,00
44686,00,00
44697,00,00
44708,00,00
44718,00,00
44729,00,00
44740,00,00
44750,00,00
44761,00,00
44771,00,00
44782,00,00
44793,00,00
44803,00,00
44814,00,00
44825,00,00
44835,00,00
44846,00,00
44856,00,00
44867,00,00
44878,00,00
44888,00,00
44899,00,00
44909,00,00
44920,00,00
44930,00,00
44941,00,00
44951,00,00
44962,00,00
44973,00,00
44983,00,00
44996,00,00
45008,00,00
45019,00,00
45030,00,00
45040,00,00
45051,00,00
45061,00,00
45072,00,00
45083,00,00
45093,00,00
45104,00,00
45114,00,00
45125,00,00
45136,00,00
45146,00,00
45157,00,00
45168,00,00
45178,00,00
45189,00,00
45199,00,00
45210,00,00
45221,00,00
45231,00,00
45242,00,00
45252,00,00
45263,00,00
45273,00,00
45284,00,00
45294,00,00
45305,00,00
45316,00,00
45326,00,00
45336,00,00
45347,00,00
45357,00,00
45367,00,00
45378,00,00
45388,00,00
45398,00,00
45408,00,00
45419,00,00
45429,00,00
45440,00,00
45450,00,00
45460,00,00
45470,00,00
45481,00,00
45491,00,00
45501,00,00
45511,00,00
45522,00,00
45532,00,00
45542,00,00
45552,00,00
45563,00,00
45574,00,00
45584,00,00
45594,00,00
45605,00,00
45615,00,00
45626,00,00
45636,00,00
45646,00,00
45657,00,00
45667,00,00
45677,00,00
45688,00,00
45698,00,00
45708,00,00
45718,00,00
45728,00,00
45739,00,00
45749,00,00
45759,00,00
45770,00,00
45780,00,00
45790,00,00
45801,00,00
45811,00,00
45821,00,00
45831,00,00
45841,00,00
45852,00,00
45862,00,00
45873,00,00
45883,00,00
45894,00,00
45905,00,00
45915,00,00
45925,00,01
45935,00,01
45946,00,01
45957,00,01
45967,00,01
45977,00,01
45988,00,11
45998,00,11
46008,00,11
46018,00,11
46029,00,11
46040,00,11
46050,00,11
46060,00,11
46071,00,11
46081,00,10
46092,00,10
46102,01,10
46113,01,10
46123,01,10
46133,01,10
46144,01,10
46154,01,10
46164,01,10
46174,01,10
46185,01,10
46195,01,00
46205,01,00
46216,01,00
46226,01,00
46237,01,00
46247,01,00
46257,01,00
46268,01,00
46278,01,00
46288,01,00
46299,11,00
46309,11,00
46320,11,00
46330,11,00
46340,11,00
46351,10,00
46361,10,00
46372,10,00
46382,10,00
46393,10,00
46403,10,00
46414,10,00
46424,10,00
46434,10,00
46445,00,00
46455,00,00
46465,00,00
46476,00,00
46486,00,00
46496,00,00
46506,00,00
46517,00,00
46527,00,00
46537,00,00
46548,00,00
46558,00,00
46568,00,00
46578,00,00
46588,00,00
46599,00,00
46609,00,00
46619,00,00
46629,00,00
46640,00,00
46650,00,00
46660,00,00
46671,00,00
46682,00,00
46692,00,00
46703,00,00
46714,00,00
46724,00,00
46734,00,00
46745,00,00
46755,00,00
46765,00,00
46776,00,00
46786,00,00
46796,00,00
46807,00,00
46817,00,00
46828,00,00
46838,00,00
46848,00,00
46859,00,00
46869,00,00
46879,00,00
46890,00,00
46900,00,00
46911,00,00
46922,00,00
46932,00,00
46943,00,00
46953,00,00
46963,00,00
46974,00,00
46985,00,00
46995,00,00
47005,00,00
47015,00,00
47026,00,00
47036,00,00
47046,00,00
47057,00,00
47067,00,00
47077,00,00
47087,00,00
47098,00,00
47108,00,00
47119,00,00
47130,00,00
47140,00,00
47150,00,00
47161,00,00
47171,00,00
47182,00,00
47193,00,00
47203,00,00
47213,00,00
47224,00,00
47234,00,00
47245,00,00
47255,00,00
47266,00,00
47276,00,00
47286,00,00
47297,00,00
47307,00,00
47317,00,00
47328,00,00
47338,00,00
47348,00,00
47359,00,00
47369,00,00
47379,00,00
47390,00,00
47400,00,00
47410,00,00
47420,00,00
47431,00,00
47441,00,00
47451,00,00
47461,00,00
47472,00,00
47482,00,00
47492,00,00
47502,00,00
47513,00,00
47523,00,00
47533,00,00
47543,00,00
47553,00,00
47564,00,00
47574,00,00
47584,00,00
47595,00,00
47605,00,00
47616,00,00
47626,00,00
47637,00,00
47647,00,00
47658,00,00
47668,00,00
47678,00,00
47688,00,00
47698,00,00
47709,00,00
47719,00,00
47729,00,00
47740,00,00
47750,00,00
47760,00,00
47770,00,00
47780,00,00
47791,00,00
47801,00,00
47812,00,00
47822,00,00
47833,00,00
47843,00,00
47854,00,00
47864,00,00
47875,00,00
47885,00,00
47895,00,00
47905,00,00
47916,00,00
47926,00,00
47937,00,00
47947,00,00
47957,00,00
47968,00,00
47978,00,00
47988,00,00
47999,00,00
48009,00,00
48019,00,00
48030,00,00
48040,00,00
48051,00,00
48061,00,00
48072,00,00
48082,00,00
48093,00,00
48103,00,00
48114,00,00
48124,00,00
48135,00,00
48145,00,00
48155,00,00
48166,00,00
48177,00,00
48187,00,00
48197,00,00
48208,00,00
48218,00,00
48228,00,00
48239,00,00
48249,00,00
48260,00,00
48270,00,00
48280,00,00
48290,00,00
48301,00,00
48311,00,00
48322,00,00
48332,00,00
48343,00,00
48353,00,00
48364,00,00
48374,00,00
48385,00,00
48395,00,00
48405,00,00
48416,00,00
48426,00,00
48436,00,00
48447,00,00
48457,00,00
48468,00,00
48478,00,00
48488,00,00
48499,00,00
48509,00,00
48519,00,00
48529,00,00
48540,00,00
48550,00,00
48560,00,00
48570,00,00
48581,00,00
48591,00,00
48602,00,00
48612,00,00
48623,00,00
48633,00,00
48644,00,00
48654,00,00
48664,00,00
48675,00,00
48686,00,00
48696,00,00
48706,00,00
48717,00,00
48727,00,00
48738,00,00
48748,00,00
48758,00,00
48769,00,00
48779,00,00
48789,00,00
48799,00,00
48810,00,00
48821,00,00
48831,00,00
48841,00,00
48851,00,00
48862,00,00
48872,00,00
48883,00,00
48894,00,00
48904,00,00
48915,00,00
48925,00,00
48935,00,00
48946,00,00
48956,00,00
48967,00,00
48977,00,00
48988,00,00
48998,00,00
49008,00,00
49019,00,00
49029,00,00
49039,00,00
49049,00,00
49059,00,00
49070,00,00
49080,00,00
49091,00,00
49101,00,00
49111,00,00
49122,00,00
49132,00,00
49142,00,00
49152,00,00
49163,00,00
49173,00,00
49184,00,00
49194,00,00
49205,00,00
49215,00,00
49226,00,00
49236,00,00
49246,00,00
49257,00,00
49268,00,00
49278,00,00
49288,00,00
49299,00,00
49309,00,00
49319,00,00
49330,00,00
49341,00,00
49351,00,00
49362,00,00
49372,00,00
49382,00,00
49393,00,00
49403,00,00
49414,00,00
49424,00,00
49435,00,00
49445,00,00
49456,00,00
49466,00,00
49476,00,00
49487,00,00
49497,00,00
49507,00,00
49517,00,00
49527,00,00
49538,00,00
49548,00,00
49558,00,00
49568,00,00
49579,00,00
49589,00,00
49599,00,00
49609,00,00
49620,00,00
49630,00,00
49640,00,00
49650,00,00
49661,00,00
49671,00,00
49682,00,00
49692,00,00
49702,00,00
49713,00,00
49723,00,00
49733,00,00
49743,00,00
49754,00,00
49764,00,00
49774,00,00
49784,00,00
49795,00,00
49806,00,00
49816,00,00
49826,00,00
49836,00,00
49847,00,00
49857,00,00
49867,00,00
49878,00,00
49888,00,00
49898,00,00
49908,00,00
49919,00,00
49929,00,00
49939,00,00
49949,00,00
49959,00,00
49970,00,00
49980,00,00
49990,00,00
50001,00,00
50011,00,00
50022,00,00
50032,00,00
50043,00,00
50053,00,00
50064,00,00
50074,00,00
50085,00,00
50095,00,00
50105,00,00
50116,00,00
50126,00,00
50137,00,00
50147,00,00
50157,00,00
50168,00,00
50178,00,00
50189,00,00
50199,00,00
50209,00,00
50220,00,00
50230,00,00
50240,00,00
50251,00,00
50261,00,00
50271,00,00
50282,00,00
50292,00,00
50302,00,00
50313,00,00
50323,00,00
50333,00,00
50344,00,00
50354,00,00
50364,00,00
50375,00,00
50385,00,00
50395,00,00
50406,00,00
50417,00,00
50427,00,00
50437,00,00
50448,00,00
50458,00,00
50469,00,00
50479,00,00
50489,00,00
50499,00,00
50510,00,00
50520,00,00
50530,00,00
50540,00,00
50550,00,00
50561,00,00
50571,00,00
50581,00,00
50592,00,00
50602,00,00
50612,00,00
50623,00,00
50633,00,00
50643,00,00
50654,00,00
50664,00,00
50674,00,00
50685,00,00
50695,00,00
50705,00,00
50715,00,00
50726,00,00
50736,00,00
50747,00,00
50757,00,00
50768,00,00
50778,00,00
50789,00,00
50799,00,00
50809,00,00
50819,00,00
50830,00,00
50840,00,00
50850,00,00
50861,00,00
50872,00,00
50882,00,00
50892,00,00
50902,00,00
50912,00,00
50923,00,00
50933,00,00
50943,00,00
50953,00,00
50964,00,00
50974,00,00
50985,00,00
50995,00,00
51005,00,00
51016,00,00
51026,00,00
51037,00,00
51048,00,00
51058,00,00
51068,00,00
51079,00,00
51089,00,00
51099,00,00
51110,00,00
51120,00,00
51130,00,00
51141,00,00
51151,00,00
51162,00,00
51173,00,00
51183,00,00
51193,00,00
51204,00,00
51214,00,00
51225,00,00
51236,00,00
51246,00,00
51257,00,00
51267,00,00
51277,00,00
51287,00,00
51298,00,00
51309,00,00
51319,00,00
51329,00,00
51340,00,00
51350,00,00
51360,00,00
51370,00,00
51381,00,00
51391,00,00
51402,00,00
51413,00,00
51423,00,00
51433,00,00
51444,00,00
51454,00,00
51464,00,00
51474,00,00
51485,00,00
51495,00,00
51505,00,00
51515,00,00
51525,00,00
51536,00,00
51547,00,00
51557,00,00
51567,00,00
51577,00,00
51587,00,00
51598,00,00
51609,00,00
51619,00,00
51630,00,00
51640,00,00
51650,00,00
51661,00,00
51671,00,00
51682,00,00
51693,00,00
51703,00,00
51714,00,00
51724,00,00
51734,00,00
51745,00,00
51756,00,00
51766,00,00
51776,00,00
51787,00,00
51797,00,00
51808,00,00
51818,00,00
51829,00,00
51839,00,00
51849,00,00
51860,00,00
51870,00,00
51881,00,00
51891,00,00
51902,00,00
51913,00,00
51923,00,00
51934,00,00
51944,00,00
51955,00,00
51965,00,00
51976,00,00
51986,00,00
51997,00,00
52007,00,00
52018,00,00
52028,00,00
52038,00,00
52049,00,00
52059,00,00
52069,00,00
52080,00,00
52090,00,00
52100,00,00
52111,00,00
52121,00,00
52131,00,00
52141,00,00
52152,00,00
52162,00,00
52173,00,01
52183,00,01
52194,00,01
52204,00,01
52214,00,11
52225,00,11
52235,00,11
52246,00,11
52256,00,11
52267,00,11
52277,00,11
52288,00,11
52298,00,11
52309,00,11
52319,00,11
52329,01,11
52340,01,11
52351,01,10
52361,01,10
52371,01,10
52382,01,10
52392,01,00
52403,01,00
52413,11,00
52423,11,00
52434,11,00
52445,11,00
52456,11,00
52466,11,00
52476,11,00
52486,10,00
52496,11,00
52507,10,00
52517,10,00
52527,10,00
52538,00,00
52548,10,00
52558,00,00
52569,00,00
52579,00,00
52590,00,00
52601,00,00
52611,00,00
52621,00,00
52632,00,00
52642,00,00
52653,00,00
52664,00,00
52674,00,00
52684,00,00
52695,00,00
52705,00,00
52715,00,00
52726,00,00
52737,00,00
52747,00,00
52757,00,00
52768,00,00
52778,00,00
52788,00,00
52799,00,00
52809,00,00
52819,00,00
52830,00,00
52840,00,00
52850,00,00
52860,00,00
52871,00,00
52881,00,00
52891,00,00
52902,00,00
52912,00,00
52922,00,00
52933,00,00
52943,00,00
52954,00,00
52964,00,00
52975,00,00
52985,00,00
52995,00,00
53006,00,00
53016,00,00
53026,00,00
53037,00,00
53048,00,00
53058,00,00
53069,00,00
53079,00,00
53090,00,00
53100,00,00
53110,00,00
53121,00,00
53131,00,00
53141,00,00
53151,00,00
53162,00,00
53173,00,00
53183,00,00
53194,00,00
53204,00,00
53215,00,00
53225,00,00
53236,00,00
53246,00,00
53257,00,00
53267,00,00
53277,00,00
53287,00,00
53297,00,00
53308,00,00
53319,00,00
53329,00,00
53339,00,00
53350,00,00
53361,00,00
53371,00,00
53382,00,00
53392,00,00
53402,00,00
53412,00,00
53422,00,00
53433,00,00
53443,00,00
53453,00,00
53464,00,00
53474,00,00
53484,00,00
53494,00,00
53505,00,00
53515,00,00
53525,00,00
53535,00,00
53546,00,00
53556,00,00
53567,00,00
53577,00,00
53588,00,00
53598,00,00
53609,00,00
53619,00,00
53629,00,00
53640,00,00
53650,00,00
53660,00,00
53670,00,00
53681,00,00
53691,00,00
53702,00,00
53712,00,00
53723,00,00
53733,00,00
53744,00,00
53754,00,00
53764,00,00
53775,00,00
53786,00,00
53796,00,00
53806,00,00
53817,00,00
53828,00,00
53838,00,00
53848,00,00
53859,00,00
53869,00,00
53879,00,00
53890,00,00
53900,00,00
53910,00,00
53921,00,00
53931,00,00
53941,00,00
53952,00,00
53963,00,00
53973,00,00
53983,00,00
53994,00,00
54004,00,00
54015,00,00
54025,00,00
54035,00,00
54045,00,00
54056,00,00
54066,00,00
54077,00,00
54087,00,00
54098,00,00
54108,00,00
54119,00,00
54129,00,00
54140,00,00
54150,00,00
54160,00,00
54170,00,00
54180,00,00
54191,00,00
54202,00,00
54212,00,00
54222,00,00
54232,00,00
54242,00,00
54253,00,00
54263,00,00
54273,00,00
54283,00,00
54294,00,00
54304,00,00
54314,00,00
54325,00,00
54335,00,00
54346,00,00
54356,00,00
54366,00,00
54376,00,00
54387,00,00
54397,00,00
54407,00,00
54417,00,00
54428,00,00
54438,00,00
54449,00,00
54459,00,00
54469,00,00
54479,00,00
54490,00,00
54500,00,00
54510,00,00
54520,00,00
54530,00,00
54541,00,00
54552,00,00
54562,00,00
54573,00,00
54583,00,00
54594,00,00
54605,00,00
54615,00,00
54626,00,00
54636,00,00
54647,00,00
54657,00,00
54668,00,00
54679,00,00
54689,00,00
54700,00,00
54710,00,00
54721,00,00
54732,00,00
54742,00,00
54753,00,00
54764,00,00
54774,00,00
54785,00,00
54795,00,00
54806,00,00
54816,00,00
54827,00,00
54837,00,00
54848,00,00
54859,00,00
54869,00,00
54880,00,00
54890,00,00
54901,00,00
54912,00,00
54922,00,00
54933,00,00
54944,00,00
