418445,00
418455,00
418465,00
418475,00
418485,00
418494,00
418504,00
418514,00
418524,00
418534,00
418544,00
418554,00
418563,00
418573,00
418583,00
418593,00
418603,00
418613,00
418623,00
418632,00
418642,00
418652,00
418662,00
418672,00
418682,00
418691,00
418701,00
418711,00
418721,00
418731,00
418741,00
418751,00
418761,00
418770,00
418780,00
418790,00
418800,00
418809,00
418819,00
418829,00
418839,00
418849,00
418859,00
418869,00
418878,00
418888,00
418898,00
418908,00
418918,00
418928,00
418938,00
418948,00
418957,00
418967,00
418977,00
418987,00
418997,00
419007,00
419017,00
419027,00
419037,00
419047,00
419057,00
419067,00
419076,00
419086,00
419096,00
419106,00
419116,00
419126,00
419136,00
419145,00
419155,00
419165,00
419175,00
419185,00
419195,00
419204,00
419214,00
419224,00
419234,00
419244,00
419254,00
419264,00
419274,00
419283,00
419293,00
419303,00
419313,00
419323,00
419333,00
419343,00
419352,00
419362,00
419372,00
419382,00
419391,00
419401,00
419411,00
419421,00
419431,00
419441,00
419450,00
419460,00
419470,00
419480,00
419489,00
419500,00
419509,00
419519,00
419529,00
419539,00
419549,00
419559,00
419569,00
419579,00
419588,00
419598,00
419608,00
419618,00
419628,00
419638,00
419647,00
419657,00
419667,00
419677,00
419687,00
419697,00
419707,00
419716,00
419726,00
419736,00
419746,00
419756,00
419766,00
419775,00
419785,00
419795,00
419805,00
419815,00
419825,00
419835,00
419845,00
419855,00
419865,00
419875,00
419885,00
419894,00
419904,00
419914,00
419924,00
419934,00
419943,00
419953,00
419963,00
419973,00
419983,00
419992,00
420002,00
420012,00
420022,00
420032,00
420041,00
420052,00
420061,00
420071,00
420081,00
420091,00
420100,00
420110,00
420120,00
420130,00
420140,00
420150,00
420159,00
420169,00
420179,00
420189,00
420199,00
420209,00
420219,00
420229,00
420239,00
420249,00
420259,00
420268,00
420278,00
420288,00
420298,00
420308,00
420318,00
420328,00
420338,00
420348,00
420357,00
420367,00
420377,00
420387,00
420397,00
420407,00
420417,00
420427,00
420437,00
420447,00
420457,00
420466,00
420476,00
420486,00
420496,00
420506,00
420516,00
420525,00
420535,00
420545,00
420555,00
420565,00
420575,00
420585,00
420595,00
420605,00
420615,00
420625,00
420635,00
420645,00
420655,00
420665,00
420675,00
420685,00
420695,00
420705,00
420714,00
420724,00
420734,00
420744,00
420753,00
420763,00
420773,00
420783,00
420793,00
420803,00
420813,00
420823,00
420833,00
420843,00
420853,00
420862,00
420872,00
420882,00
420892,00
420902,00
420912,00
420922,00
420932,00
420942,00
420952,00
420962,00
420972,00
420982,00
420991,00
421001,00
421011,00
421021,00
421031,00
421040,00
421050,00
421060,00
421070,00
421080,00
421090,00
421100,10
421110,10
421119,10
421130,10
421140,10
421149,00
421160,00
421169,00
421179,00
421189,00
421199,00
421209,00
421218,00
421228,00
421238,00
421248,00
421258,00
421268,00
421278,00
421288,00
421297,00
421307,00
421317,00
421327,10
421337,10
421346,10
421356,10
421366,10
421376,10
421386,00
421395,00
421405,00
421415,00
421425,10
421435,10
421445,10
421455,10
421465,10
421475,10
421485,10
421494,00
421504,00
421514,00
421524,00
421534,00
421544,00
421554,00
421564,00
421573,00
421583,00
421594,00
421603,00
421613,00
421623,00
421633,00
421643,00
421652,00
421662,00
421672,00
421682,00
421692,00
421702,00
421712,00
421721,00
421731,00
421741,00
421751,00
421761,00
421771,00
421781,00
421790,00
421800,00
421810,00
421820,00
421830,00
421840,00
421850,00
421859,00
421869,00
421879,00
421889,00
421899,00
421909,00
421919,00
421928,00
421939,00
421948,00
421958,00
421968,00
421978,00
421988,00
421998,00
422008,00
422018,00
422028,00
422038,00
422048,00
422057,00
422067,00
422077,00
422087,00
422097,00
422107,00
422116,00
422126,00
422136,00
422146,00
422156,00
422166,00
422176,00
422185,00
422195,00
422205,00
422215,00
422225,00
422234,00
422244,00
422254,00
422264,00
422274,00
422284,00
422294,00
422304,00
422313,0
