82450,00
82459,00
82469,00
82479,00
82489,00
82499,01
82509,01
82519,01
82529,01
82539,01
82548,11
82558,11
82568,11
82578,11
82588,11
82597,11
82607,11
82617,11
82627,11
82637,11
82646,10
82656,10
82666,10
82676,10
82685,11
82695,10
82705,11
82715,11
82725,10
82734,10
82744,00
82754,00
82764,00
82773,00
82783,00
82793,00
82803,00
82813,00
82823,00
82832,00
82842,00
82853,00
82862,10
82872,00
82882,00
82892,00
82901,00
82912,00
82922,00
82932,00
82941,00
82951,00
82961,00
82971,00
82980,00
82990,00
83000,00
83010,00
83020,00
83030,00
83040,00
83050,00
83059,00
83069,00
83079,00
83089,00
83099,00
83109,00
83118,00
83128,00
83138,00
83148,00
83158,00
83167,00
83177,00
83187,00
83197,00
83206,00
83216,00
83226,00
83238,00
83248,00
83257,00
83267,00
83277,00
83287,00
83297,00
83307,00
83316,00
83326,00
83336,00
83346,00
83356,00
83366,00
83376,00
83385,00
83395,00
83405,00
83415,00
83425,00
83435,00
83445,00
83455,00
83464,00
83474,00
83484,00
83494,00
83504,00
83514,00
83524,00
83533,00
83543,00
83553,00
83563,00
83573,00
83583,00
83593,00
83603,00
83612,00
83622,00
83632,00
83642,00
83652,00
83662,00
83672,00
83682,00
83692,00
83702,00
83712,00
83721,00
83731,00
83741,00
83751,00
83761,00
83770,00
83780,00
83790,00
83800,00
83810,00
83820,00
83829,00
83839,00
83849,00
83859,00
83869,00
83878,00
83888,00
83898,00
83908,00
83918,10
83928,00
83938,00
83948,00
83957,00
83967,00
83977,00
83987,00
83997,00
84007,00
84017,00
84027,00
84036,00
84046,00
84056,00
84066,10
84076,10
84086,10
84096,10
84106,10
84116,00
84125,10
84135,00
84145,00
84155,00
84165,00
84174,00
84184,00
84194,00
84204,00
84214,01
84229,00
84239,00
84249,00
84258,00
84268,00
84278,00
84288,00
84298,00
84307,00
84317,00
84327,00
84337,00
84347,00
84356,00
84366,00
84376,00
84386,00
84396,00
84406,00
84415,00
84425,00
84435,00
84445,00
84455,00
84465,00
84475,00
84484,00
84494,00
84504,00
84514,00
84524,00
84534,00
84544,00
84553,00
84563,00
84573,00
84583,00
84593,00
84603,00
84613,00
84623,00
84633,00
84642,00
84652,00
84662,00
84672,00
84682,00
84692,00
84702,00
84711,00
84721,00
84731,00
84741,00
84751,00
84760,00
84770,00
84780,00
84790,00
84800,00
84810,00
84820,00
84830,00
84840,00
84849,00
84859,00
84869,00
84879,00
84889,00
84899,00
84909,00
84919,00
84928,00
84938,00
84948,00
84958,00
84968,00
84978,00
84987,00
84997,00
85007,00
85017,00
85027,00
85037,00
85047,00
85056,00
85066,00
85076,00
85086,00
85096,00
85106,00
85116,00
85126,00
85135,00
85145,00
85155,00
85165,00
85175,00
85184,00
85194,00
85204,00
85214,01
85224,01
85234,01
85244,01
85254,01
85263,01
85273,01
85283,01
85293,01
85303,00
85313,10
85323,00
85333,00
85343,00
85352,00
85362,00
85372,00
85382,10
85392,11
85401,11
85411,10
85421,10
85431,10
85441,10
85450,10
85460,10
85470,10
85480,10
85490,10
85500,10
85510,10
85519,10
85529,10
85539,00
85549,00
85559,00
85569,00
85579,00
85589,00
85598,00
85608,00
85618,00
85628,00
85638,00
85648,00
85658,00
85668,00
85677,00
85687,00
85697,00
85707,00
85717,00
85727,00
85737,00
85746,00
85756,00
85766,00
85776,00
85786,00
85796,00
85806,00
85815,00
85825,00
85835,00
85845,00
85855,00
85865,00
85875,00
85884,00
85894,00
85904,00
85914,00
85924,00
85934,00
85944,00
85954,00
85964,00
85974,00
85984,00
85994,00
86003,00
86013,00
86023,00
86033,00
86043,00
86052,00
86062,00
86072,00
86082,00
86092,00
86101,00
86111,00
86121,00
86131,00
86141,00
86150,00
86160,00
86170,00
86180,00
86190,00
86200,00
86209,00
86219,00
86229,00
86239,00
86249,00
86259,00
86269,00
86279,00
86289,00
86298,00
86308,00
86318,00
86328,00
86338,00
86348,00
86357,00
86367,00
86377,00
86387,00
86396,00
86406,00
86416,00
86426,00
86436,00
86446,00
86456,00
86466,00
86475,00
86485,00
86495,00
86505,00
86515,00
86525,00
86535,00
86545,00
86554,00
86564,00
86574,00
86584,00
86593,00
86603,00
86613,00
86623,00
86633,00
86643,00
86653,00
86662,00
86672,00
86682,00
86692,00
86702,00
86712,00
86722,00
86732,00
86742,00
86751,00
86761,00
86771,00
86781,00
86791,00
86801,00
86811,00
86820,00
86830,00
86840,00
86850,00
86860,00
86870,00
86879,00
86889,00
86899,00
86909,00
86918,00
86928,00
86939,00
86948,00
86958,00
86968,00
86978,00
86988,00
86997,00
87008,00
87018,00
87027,00
87037,00
87047,00
87057,00
87067,00
87076,00
87086,00
87096,00
87106,01
87116,10
87125,00
87135,00
87145,00
87155,00
87164,00
87174,00
87184,00
87194,00
87204,00
87214,00
87224,00
87234,00
87244,00
87253,00
87263,00
87273,00
87283,10
87293,10
87303,10
87313,10
87322,10
87332,10
87342,10
87352,00
87362,00
87372,00
87382,00
87391,00
87401,00
87411,00
87421,00
87431,00
87441,00
87450,00
87460,00
87470,01
87480,00
87490,00
87499,00
87509,00
87519,00
87529,00
87539,00
87549,00
87558,00
87568,00
87578,00
87588,00
87598,00
87608,00
87618,00
87628,00
87637,00
87647,00
87657,00
87667,00
87677,00
87687,10
87696,00
87706,10
87716,10
87726,10
87736,10
87746,10
87756,10
87766,00
87776,00
87786,00